ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
5992768,0.9437169312169312,0.5333333333333333,0.05628306878306877,1.0466666666666666,0.0
5992769,1.1785714285714286,0.7333333333333334,-0.1785714285714286,0.6733333333333333,0.0
5992770,1.375,0.55,-0.375,1.2200000000000002,0.0
5992771,1.0998148148148148,0.7666666666666666,-0.0998148148148148,1.0533333333333335,0.0
5992772,0.9833333333333334,0.5666666666666667,0.016666666666666663,1.2133333333333336,0.0
5992773,1.3002747252747253,0.6,-0.30027472527472526,0.35333333333333333,0.0
5992774,1.0902686202686203,0.5333333333333333,-0.09026862026862026,1.0066666666666666,0.0
5992775,1.2987373737373737,0.5,-0.29873737373737375,0.2933333333333334,0.0
5992776,1.3241461401398396,0.55,-0.26639813661923284,0.31,0.0
5992777,0.6505004084967321,0.5333333333333333,0.3494995915032679,1.24,0.0
5992778,0.42777777777777776,0.5,0.5722222222222223,0.52,0.0
5992779,1.301087801087801,0.5,-0.3010878010878011,0.7799999999999999,0.0
5992780,0.9429398148148147,0.5666666666666668,0.057060185185185186,0.48,0.0
5992781,2.5489315034972475,0.6666666666666666,-1.243568726383628,2.1595835985654177,0.0
5992782,0.8666666666666667,0.6333333333333333,0.13333333333333333,1.5666666666666667,0.0
5992783,1.4404761904761905,0.45,-0.44047619047619047,0.39,0.0
5992784,0.8525689768333815,0.6333333333333334,-0.007044631853921938,0.6362591761284037,0.0
5992785,1.5666666666666667,0.6,-0.5666666666666668,0.5866666666666667,0.0
5992786,1.3038720538720538,0.6333333333333334,-0.30387205387205385,1.02,0.0
5992787,1.5854276895943562,0.5,-0.5854276895943563,1.7266666666666666,0.0
5992788,1.3097069597069597,0.6666666666666666,-0.3097069597069597,1.3466666666666667,0.0
5992789,0.9194444444444444,0.6333333333333334,0.08055555555555556,0.6266666666666666,0.0
5992790,1.0948412698412697,0.6999999999999998,-0.09484126984126984,0.8533333333333334,0.0
5992791,1.2957722832722833,0.6666666666666666,-0.2957722832722833,1.3133333333333332,0.0
5992792,0.7908509700176367,0.5666666666666668,0.2091490299823633,0.7133333333333333,0.0
5992793,0.9690032679738563,0.6666666666666666,0.03099673202614379,0.6988659178915757,0.0
5992794,1.0842087542087542,0.5666666666666668,-0.08420875420875422,0.3133333333333333,0.0
5992795,1.5875000000000001,0.6666666666666666,-0.5875,1.5066666666666666,0.0
5992796,0.5694444444444444,0.6333333333333333,0.4305555555555555,0.8466666666666667,0.0
5992797,0.9361111111111112,0.4666666666666666,0.06388888888888888,0.4533333333333333,0.0
5992798,1.218452380952381,0.6,-0.21845238095238095,1.4800000000000002,0.0
5992799,0.7902777777777779,0.6666666666666666,0.20972222222222223,0.56,0.0
5992800,1.3425925925925926,0.5666666666666668,-0.34259259259259256,1.0133333333333334,0.0
5992801,1.5757020757020757,0.6666666666666666,-0.5757020757020757,0.12000000000000001,0.0
5992802,1.201359055953328,0.6,0.2523809523809524,0.48,0.0
5992803,1.1569444444444443,0.4000000000000001,-0.15694444444444444,1.2066666666666668,0.0
5992804,1.5937610229276895,0.6333333333333333,-0.5937610229276896,0.7733333333333333,0.0
5992805,1.3333333333333333,0.6666666666666666,-0.3333333333333333,1.1266666666666667,0.0
5992806,0.9699328449328449,0.6,0.030067155067155,0.5199999999999999,0.0
5992807,1.4660185185185182,0.6333333333333333,-0.46601851851851855,0.43333333333333335,0.0
5992808,1.2746031746031745,0.5666666666666667,-0.27460317460317457,0.4133333333333334,0.0
5992809,1.0180555555555555,0.6,-0.018055555555555564,1.0466666666666666,0.0
5992810,1.3175925925925924,0.5666666666666668,-0.3175925925925926,1.4666666666666668,0.0
5992811,0.5939814814814816,0.5,0.4060185185185185,0.7066666666666667,0.0
5992812,1.057043650793651,0.6333333333333334,-0.05704365079365078,0.7600000000000001,0.0
5992813,1.9674280561513455,0.5333333333333333,-0.47138694638694645,0.7600000000000001,0.0
5992814,1.5805555555555557,0.5666666666666665,-0.5805555555555556,0.9400000000000001,0.0
5992815,1.4709096459096458,0.5,-0.47090964590964596,1.58,0.0
5992816,1.6389869281045752,0.6,-0.6389869281045751,0.9133333333333334,0.0
5992817,1.1125763125763126,0.6333333333333333,-0.11257631257631256,0.09999999999999999,0.0
5992818,0.9479166666666666,0.6333333333333333,0.052083333333333336,1.4933333333333334,0.0
5992819,1.110952380952381,0.5,-0.11095238095238096,0.7333333333333334,0.0
5992820,1.6086970899470898,0.5666666666666667,-0.6086970899470899,0.7399999999999999,0.0
5992821,0.9686050061050061,0.7333333333333334,0.03139499389499386,1.2666666666666666,0.0
5992822,1.0845954727793186,0.6666666666666666,-0.11498015873015872,1.8399999999999999,0.0
5992823,0.7906746031746031,0.7333333333333334,0.20932539682539683,0.7066666666666667,0.0
5992824,0.9722222222222222,0.6333333333333333,0.027777777777777776,0.88,0.0
5992825,0.816849816849817,0.5666666666666668,0.18315018315018314,0.5733333333333334,0.0
5992826,1.2472222222222222,0.6333333333333333,-0.24722222222222223,0.32,0.0
5992827,0.9361111111111112,0.5396742617084477,0.06388888888888888,1.24,0.0
5992828,0.6431559181559181,0.6,0.35684408184408184,0.6466666666666666,0.0
5992829,1.1722222222222223,0.6666666666666666,-0.1722222222222222,0.64,0.0
5992830,0.6111111111111112,0.6000000000000001,0.3888888888888889,0.41333333333333333,0.0
5992831,1.074537037037037,0.6666666666666666,-0.07453703703703703,1.68,0.0
5992832,0.5462962962962963,0.5666666666666668,0.4537037037037037,0.7466666666666667,0.0
5992833,1.3592592592592592,0.6,-0.3592592592592592,0.94,0.0
5992834,1.1972222222222222,0.6333333333333333,-0.0566971387931506,1.6666666666666667,0.0
5992836,0.8666666666666667,0.6,0.13333333333333333,0.3920550744921738,0.0
5992837,0.9634920634920635,0.6333333333333333,0.03650793650793651,0.47333333333333333,0.0
5992838,1.1272376543209877,0.6666666666666666,-0.12723765432098766,1.1733333333333333,0.0
5992839,1.3888888888888886,0.4333333333333333,-0.3888888888888889,0.5399999999999999,0.0
5992840,1.4761846405228758,0.4000000000000001,-0.4761846405228758,0.98,0.0
5992841,0.8904761904761904,0.4000000000000001,0.10952380952380954,0.6666666666666666,0.0
5992842,1.0963789682539682,0.6333333333333334,-0.09637896825396826,1.1133333333333333,0.0
5992843,1.3583333333333334,0.6666666666666666,-0.35833333333333334,1.0866666666666667,0.0
5992844,1.13743894993895,0.5333333333333333,-0.1374389499389499,0.013333333333333334,0.0
5992845,1.5551587301587302,0.8000000000000002,-0.5551587301587302,1.32,0.0
5992846,0.5555555555555556,0.5666666666666668,0.4444444444444445,1.0,0.0
5992847,1.790867003367003,0.6333333333333333,-0.7908670033670034,1.3733333333333333,0.0
5992848,1.4014550264550263,0.7333333333333334,-0.4014550264550265,0.3866666666666667,0.0
5992849,0.7838848256392447,0.6,0.1286558739037604,0.62,0.0
5992850,1.0854365079365078,0.6333333333333333,-0.08543650793650794,0.8266666666666667,0.0
5992851,1.382010582010582,0.5666666666666668,-0.38201058201058197,0.7933333333333333,0.0
5992852,0.7027777777777778,0.5333333333333333,0.2972222222222222,0.29333333333333333,0.0
5992853,0.6443627450980393,0.6666666666666666,0.3556372549019608,0.84,0.0
5992854,1.1388425925925925,0.6,-0.13884259259259257,0.45999999999999996,0.0
5992855,1.7919261294261295,0.6,-0.7919261294261295,0.6333333333333333,0.0
5992856,0.7826719576719577,0.5333333333333333,0.21732804232804234,1.5999999999999999,0.0
5992857,1.0944444444444443,0.6666666666666666,-0.09444444444444444,0.58,0.0
5992858,0.8847222222222223,0.5333333333333333,0.11527777777777777,1.1666666666666667,0.0
5992859,1.1422494172494173,0.6666666666666666,-0.14224941724941728,1.1533333333333333,0.0
5992860,1.5117460317460318,0.7000000000000001,-0.5117460317460317,1.7733333333333334,0.0
5992861,1.190972222222222,0.5333333333333333,-0.19097222222222224,0.9533333333333333,0.0
5992862,0.6777777777777777,0.6333333333333333,0.3222222222222222,0.5733333333333334,0.0
5992863,0.7951770451770451,0.727893844497176,0.20482295482295484,1.4400000000000002,0.0
5992864,0.9123677248677248,0.6,0.08763227513227512,0.7066666666666667,0.0
5992865,1.0222222222222221,0.7666666666666666,-0.022222222222222216,1.3,0.0
5992866,1.2961691086691085,0.4666666666666666,-0.29616910866910867,0.8533333333333334,0.0
5992867,0.9500000000000001,0.6,0.05000000000000001,1.4133333333333333,0.0
5992868,1.1430555555555555,0.5666666666666668,-0.14305555555555552,0.86,0.0
5992869,1.0898148148148148,0.5333333333333333,-0.08981481481481479,1.4866666666666666,0.0
5992871,0.8011294261294261,0.5333333333333333,0.1988705738705739,1.2333333333333334,0.0
5992872,1.6332234432234431,0.6000000000000001,-0.6567699486495909,0.06666666666666667,0.0
5992873,0.7731481481481483,0.40350439520097675,0.22685185185185186,1.3266666666666667,0.0
5992874,1.5777777777777777,0.5666666666666668,-0.373084965508746,0.7733333333333333,0.0
5992875,0.6445707070707071,0.6333333333333333,0.3554292929292929,1.1733333333333333,0.0
5992876,1.1226884226884226,0.6,-0.12268842268842269,0.64,0.0
5992877,0.9546160130718956,0.6,0.0453839869281046,0.7799999999999999,0.0
5992878,1.8980359147025814,0.7333333333333334,-0.8980359147025814,0.9933333333333333,0.0
5992879,0.6487205387205387,0.8000000000000002,0.35127946127946125,0.6066666666666666,0.0
5992880,1.7404040404040402,0.5,-0.7404040404040404,0.5133333333333333,0.0
5992881,1.2638888888888888,0.6333333333333333,-0.2638888888888889,0.8866666666666667,0.0
5992882,1.122979797979798,0.5666666666666667,-0.12297979797979797,0.24,0.0
5992883,1.0791666666666666,0.5333333333333333,-0.07916666666666668,0.09333333333333334,0.0
5992884,1.3685185185185187,0.6333333333333333,-0.3685185185185185,0.6066666666666667,0.0
5992885,0.875,0.6333333333333333,0.125,1.0466666666666666,0.0
5992886,0.8021031746031747,0.7333333333333334,0.1978968253968254,0.7399999999999999,0.0
5992887,1.435350529100529,0.6666666666666666,-0.43535052910052907,0.3066666666666667,0.0
5992888,1.7305555555555554,0.6,-0.7305555555555555,1.2733333333333334,0.0
5992889,1.2900326797385622,0.5333333333333333,-0.29003267973856206,1.8999999999999997,0.0
5992890,1.1332491582491582,0.4666666666666666,-0.13324915824915826,0.7133333333333334,0.0
5992891,1.587130647130647,0.6,-0.5871306471306471,0.28,0.0
5992892,0.9222999222999223,0.7000000000000001,0.07770007770007765,0.52,0.0
5992893,1.663888888888889,0.5,-0.6638888888888889,1.5133333333333336,0.0
5992894,1.110498872604284,0.5333333333333333,-0.26795847425779784,0.27366403607666295,0.0
5992895,1.2643055555555556,0.5333333333333333,-0.26430555555555557,1.7066666666666668,0.0
5992896,1.4562881562881564,0.5,-0.4562881562881563,0.6866666666666666,0.0
5992897,0.9607744107744107,0.7666666666666666,0.039225589225589275,0.22,0.0
5992898,0.6351190476190477,0.5333333333333333,0.3648809523809524,0.9199999999999999,0.0
5992899,1.5786019536019538,0.5,-0.5786019536019537,0.45333333333333337,0.0
5992900,1.2659391534391535,0.5666666666666668,-0.2659391534391534,0.6266666666666667,0.0
5992901,0.7314814814814814,0.5333333333333333,0.26851851851851855,0.45333333333333337,0.0
5992902,1.2173611111111111,0.5,-0.21736111111111112,0.08,0.0
5992903,1.576255974241944,0.39999999999999997,-0.6256715506715507,0.8799999999999999,0.0
5992904,1.2815993265993264,0.5333333333333333,-0.28159932659932657,0.62,0.0
5992905,0.4882575757575758,0.55,0.5117424242424242,1.7400000000000002,0.0
5992906,1.2673015873015872,0.7333333333333334,-0.2673015873015873,1.2466666666666666,0.0
5992907,1.4466666666666665,0.4703866157401344,-0.4466666666666667,0.3866666666666667,0.0
5992908,1.2271825396825398,0.4666666666666666,-0.22718253968253965,0.8666666666666667,0.0
5992909,1.1298148148148146,0.43333333333333335,-0.1298148148148148,0.11333333333333334,0.0
5992910,1.1194444444444445,0.5,0.12803250168686842,0.32,0.0
5992911,1.070899470899471,0.6,-0.07089947089947089,0.7533333333333333,0.0
5992912,0.5840277777777778,0.7000000000000001,0.41597222222222224,0.7733333333333333,0.0
5992913,1.4535103785103785,0.5666666666666665,-0.4535103785103785,0.6466666666666666,0.0
5992914,0.932638888888889,0.6,0.0673611111111111,1.6933333333333334,0.0
5992915,0.5345185147100368,0.6666666666666666,0.18800366300366297,0.5599999999999999,0.0
5992916,0.7055555555555554,0.4666666666666666,0.29444444444444445,1.4000000000000001,0.0
5992917,0.8055555555555557,0.6999999999999998,0.19444444444444445,0.9333333333333332,0.0
5992918,1.3083333333333333,0.7666666666666666,-0.30833333333333335,0.48,0.0
5992919,1.6018518518518519,0.6666666666666666,-0.6018518518518517,0.7666666666666666,0.0
5992920,1.1180147058823529,0.7000000000000001,-0.11801470588235295,0.5933333333333334,0.0
5992921,0.8052020202020201,0.5666666666666667,0.19479797979797978,0.8133333333333335,0.0
5992922,1.3996632996632996,0.5666666666666665,-0.39966329966329966,0.82,0.0
5992923,1.5523809523809524,0.5,-0.5523809523809523,0.42,0.0
5992924,1.0864087301587302,0.6333333333333333,-0.08640873015873018,0.7799999999999999,0.0
5992925,0.6426752645502646,0.6,0.3573247354497355,1.5066666666666666,0.0
5992926,1.7191666666666667,0.7,-0.7191666666666667,1.33,0.0
5992927,1.1185622710622711,0.6666666666666666,-0.11856227106227107,0.6666666666666666,0.0
5992928,1.7433698106134647,0.7000000000000001,0.18686868686868685,0.11333333333333334,0.0
5992929,0.7579365079365079,0.4666666666666666,0.2420634920634921,0.86,0.0
5992930,1.596094276094276,0.5666666666666668,-0.5960942760942761,1.6466666666666665,0.0
5992931,0.9375,0.5,0.0625,1.5,0.0
5992932,1.4591637529137529,0.8467406808948758,-0.45916375291375294,1.0733333333333333,0.0
5992933,1.604292929292929,0.6666666666666666,-0.6042929292929292,0.26666666666666666,0.0
5992934,1.8187830687830688,0.6000000000000001,-0.8187830687830688,1.46,0.0
5992935,1.508201058201058,0.6333333333333334,-0.5082010582010582,0.32,0.0
5992936,0.8569444444444444,0.5,0.1430555555555555,0.5,0.0
5992937,1.1241301907968575,0.6,-0.12413019079685746,0.5666666666666667,0.0
5992938,1.4645634920634922,0.5333333333333333,-0.46456349206349207,0.5933333333333334,0.0
5992939,1.2727716727716727,0.5099373585459251,-0.27277167277167275,0.6333333333333333,0.0
5992940,1.4230639730639731,0.7666666666666666,-0.4230639730639731,0.5466666666666667,0.0
5992941,1.468194768194768,0.6666666666666666,-0.46819476819476824,0.11333333333333333,0.0
5992942,0.4248154056171985,0.5333333333333333,0.03583638583638582,0.9266666666666667,0.0
5992943,1.4506798756798756,0.5,-0.4506798756798757,1.5066666666666666,0.0
5992944,0.7638888888888888,0.5666666666666668,0.23611111111111113,0.8466666666666667,0.0
5992945,1.3921296296296297,0.6,-0.39212962962962966,0.06,0.0
5992946,1.445919820919821,0.6333333333333333,-0.44591982091982096,0.9666666666666667,0.0
5992947,1.6265318627450982,0.6000000000000001,-0.626531862745098,1.04,0.0
5992948,0.6325176366843034,0.6666666666666666,0.36748236331569667,0.6733333333333333,0.0
5992949,1.4674437830687832,0.6,-0.46744378306878304,0.7599999999999999,0.0
5992950,0.7917493386243386,0.6333333333333333,0.2082506613756614,1.5999999999999999,0.0
5992951,1.7206349206349207,0.6666666666666666,-0.7206349206349206,0.9,0.0
5992952,1.5577380952380953,0.6071907580523026,-0.5577380952380953,1.3649349891294074,0.0
5992953,0.9646604938271605,0.6333333333333334,0.035339506172839506,1.74,0.0
5992954,0.4811660561660562,0.4666666666666666,0.5188339438339438,0.06666666666666667,0.0
5992955,1.3966268908659514,0.6000000000000001,0.14953304784499455,1.0647220916567768,0.0
5992956,0.7763209013209013,0.6000000000000001,-0.24523642187483996,0.6666666666666666,0.0
5992957,1.4365773115773115,0.5333333333333333,-0.43657731157731156,1.3266666666666669,0.0
5992958,1.2027777777777777,0.5,-0.20277777777777775,0.12666666666666668,0.0
5992959,1.0944444444444443,0.6666666666666666,-0.09444444444444443,0.19333333333333333,0.0
5992960,1.4506481481481481,0.8000000000000002,-0.45064814814814813,0.6266666666666666,0.0
5992961,0.820608660130719,0.5666666666666665,0.17939133986928102,1.3666666666666665,0.0
5992962,1.1021296296296297,0.8221839437764578,-0.10212962962962963,0.94,0.0
5992963,1.5722222222222222,0.4000000000000001,-0.5722222222222223,1.3,0.0
5992964,0.9621693121693121,0.5,0.03783068783068785,0.98,0.0
5992965,1.6289141414141415,0.5333333333333333,-0.6289141414141414,1.1533333333333333,0.0
5992966,1.1400857843137253,0.5666666666666667,-0.14008578431372548,0.7266666666666667,0.0
5992967,1.2431746031746032,0.7000000000000001,-0.24317460317460315,0.5800000000000001,0.0
5992968,0.9774918300653596,0.6666666666666666,0.022508169934640523,0.6133333333333333,0.0
5992969,1.1962962962962964,0.5666666666666668,-0.1962962962962963,1.3066666666666666,0.0
5992970,0.9193181818181819,0.65,0.08068181818181819,0.6599999999999999,0.0
5992971,1.4282738095238094,0.5333333333333333,-0.4282738095238095,0.3333333333333333,0.0
5992972,1.1086904761904763,0.5666666666666665,-0.10869047619047618,0.4533333333333333,0.0
5992973,0.8152777777777778,0.5333333333333333,0.18472222222222223,0.12,0.0
5992975,1.1034047909434908,0.5666666666666668,-0.0964869281045752,0.3066666666666667,0.0
5992976,1.3708333333333333,0.6,-0.37083333333333335,0.6866666666666666,0.0
5992977,1.1251262626262626,0.4000000000000001,-0.1251262626262626,1.0466666666666666,0.0
5992978,1.4526862026862029,0.4666666666666666,-0.4526862026862027,1.0999999999999999,0.0
5992979,1.1833333333333333,0.5,-0.18333333333333332,0.5,0.0
5992980,0.9425274725274725,0.8000000000000002,0.05747252747252748,0.8466666666666667,0.0
5992981,0.700925925925926,0.6666666666666666,0.2990740740740741,0.84,0.0
5992982,1.5196825396825397,0.7666666666666666,-0.5196825396825396,0.8400481654606148,0.0
5992983,1.415,0.7333333333333334,-0.41500000000000004,0.04,0.0
5992984,0.9642857142857143,0.5,0.03571428571428572,0.4466666666666666,0.0
5992985,0.9677910052910054,0.5666666666666665,0.03220899470899471,0.23333333333333336,0.0
5992986,1.3022588522588523,0.5,-0.30225885225885224,0.5066666666666667,0.0
5992987,1.0555555555555556,0.6666666666666666,-0.055555555555555546,0.8466666666666667,0.0
5992988,1.4565359477124182,0.6568215268785403,-0.4565359477124183,0.38000000000000006,0.0
5992989,1.003989419578024,0.5086490067950796,-0.24376610721351807,0.7799999999999999,0.0
5992990,1.2923724423724423,0.6666666666666666,-0.29237244237244236,1.5199999999999998,0.0
5992991,1.1225579975579976,0.5333333333333333,-0.12255799755799757,0.98,0.0
5992992,1.5956228956228955,0.6333333333333333,-0.5956228956228956,1.8,0.0
5992994,1.238003663003663,0.4666666666666666,-0.23800366300366305,1.1400000000000001,0.0
5992995,1.5694444444444444,0.7000000000000001,-0.5694444444444445,1.3866666666666667,0.0
5992996,0.609375,0.7,0.390625,0.6499999999999999,0.0
5992997,1.3411111111111111,0.4666666666666666,-0.34111111111111114,0.7400000000000001,0.0
5992998,0.9743686868686868,0.5666666666666668,0.02563131313131313,0.98,0.0
5992999,0.8981481481481483,0.5,0.10185185185185186,0.7133333333333333,0.0
5993000,1.298529411764706,0.6666666666666666,-0.2985294117647059,0.6733333333333332,0.0
5993001,1.3144873366013072,0.5333333333333333,-0.31448733660130723,0.6518018397458246,0.0
5993002,1.6670636244608372,0.6,-0.0634920634920635,1.2866666666666668,0.0
5993003,0.7944444444444444,0.43364100071522405,0.20555555555555557,1.54,0.0
5993005,0.48255718954248367,0.5666666666666668,0.5174428104575163,0.6,0.0
5993006,0.6450396825396826,0.5333333333333333,0.3549603174603175,0.8666666666666667,0.0
5993007,1.7870454545454546,0.4666666666666666,-0.7870454545454546,1.1666666666666667,0.0
5993008,1.2597222222222222,0.7000000000000001,-0.25972222222222224,0.5933333333333334,0.0
5993009,1.0501052716594261,0.4192721049730479,-0.06467186740854731,0.7539589513023666,0.0
5993010,0.7075396825396826,0.5666666666666668,0.2924603174603175,0.8266666666666667,0.0
5993011,1.8217589008321486,0.6666666666666666,-0.6200791389162089,1.5438089047695058,0.0
5993012,1.238888888888889,0.5666666666666668,-0.2388888888888889,0.7000000000000001,0.0
5993013,0.9259259259259259,0.6999999999999998,0.07407407407407407,1.2133333333333332,0.0
5993014,0.5194444444444445,0.5333333333333333,0.48055555555555557,0.7933333333333333,0.0
5993015,0.8067404817404817,0.5,0.19325951825951826,0.5266666666666667,0.0
5993016,1.3083333333333333,0.6666666666666666,-0.30833333333333335,0.3933333333333333,0.0
5993017,1.438064713064713,0.7666666666666667,-0.43806471306471306,1.0999999999999999,0.0
5993018,1.2787878787878788,0.6666666666666666,-0.27878787878787875,0.3066666666666667,0.0
5993019,0.9561507936507936,0.6666666666666666,-0.35482874968169087,0.04666666666666667,0.0
5993020,1.135845635845636,0.6,-0.13584563584563583,1.0733333333333333,0.0
5993021,1.0573232323232322,0.6,-0.05732323232323231,1.0133333333333334,0.0
5993022,0.7648148148148147,0.6,0.2351851851851852,0.7200000000000001,0.0
5993023,0.942269536019536,0.5333333333333333,0.05773046398046396,1.1927765464685398,0.0
5993024,1.1486247276688453,0.6666666666666666,-0.14862472766884532,0.8799999999999999,0.0
5993025,0.650266554433221,0.6,0.12278505879004022,0.5466666666666667,0.0
5993026,1.3819444444444444,0.6,-0.3819444444444444,0.7600000000000001,0.0
5993027,0.8069223985890653,0.6333333333333333,0.19307760141093475,0.6866666666666666,0.0
5993028,0.9874161589439368,0.6333333333333333,-0.11401515151515153,0.7599999999999999,0.0
5993029,1.1801680464657334,0.5,-0.6191137566137567,1.0066666666666666,0.0
5993030,1.6308987308987308,0.6333333333333333,-0.6308987308987309,2.4,0.0
5993031,0.9027777777777778,0.6333333333333334,-0.12162491438807232,0.25333333333333335,0.0
5993032,1.0725925925925928,0.5333333333333333,-0.07259259259259258,0.6760972576832152,0.0
5993033,0.9664141414141415,0.5666666666666668,0.03358585858585857,0.7562656943452493,0.0
5993034,0.7893939393939394,0.5666666666666668,0.2106060606060606,0.7799999999999999,0.0
5993035,0.968047138047138,0.6333333333333333,0.03195286195286196,0.8949757467462147,0.0
5993036,0.9526048026048026,0.6666666666666666,0.04739519739519738,0.06666666666666667,0.0
5993037,1.253052503052503,0.7000000000000001,-0.2530525030525031,0.8066666666666666,0.0
5993038,0.95,0.75,0.05,1.81,0.0
5993039,1.5792929292929294,0.6666666666666666,-0.5792929292929293,1.3800000000000001,0.0
5993040,1.251111111111111,0.6333333333333333,-0.2511111111111111,0.13333333333333333,0.0
5993041,1.403968253968254,0.5666666666666667,-0.4039682539682539,0.45333333333333337,0.0
5993042,1.3708333333333333,0.6333333333333333,-0.37083333333333335,1.5533333333333335,0.0
5993044,1.25,0.6999999999999998,-0.25,0.86,0.0
5993045,0.9448412698412699,0.6333333333333333,0.055158730158730164,0.3666666666666667,0.0
5993046,1.2734006734006733,0.5333333333333333,-0.27340067340067337,0.7466666666666667,0.0
5993047,1.108292483660131,0.6333333333333334,-0.10829248366013072,1.36,0.0
5993048,1.021825396825397,0.5333333333333333,-0.02182539682539682,0.4533333333333333,0.0
5993049,1.1005952380952382,0.6,-0.10059523809523811,1.3066666666666666,0.0
5993050,0.9701340326340326,0.6666666666666666,0.029865967365967364,0.21333333333333335,0.0
5993051,1.4485958485958488,0.6999999999999998,-0.4485958485958486,1.5466666666666666,0.0
5993052,0.9173611111111111,0.6,0.08263888888888889,0.5659426638432752,0.0
5993053,1.5694444444444446,0.6666666666666666,-0.5694444444444444,0.7200000000000001,0.0
5993054,1.4300976800976801,0.5333333333333333,-0.43009768009768007,0.7200000000000001,0.0
5993055,1.4665824915824917,0.6333333333333333,-0.4665824915824916,0.26666666666666666,0.0
5993056,1.0986111111111112,0.4666666666666666,-0.09861111111111114,0.64,0.0
5993057,1.1252859477124184,0.6996238192750126,-0.12528594771241833,1.5200000000000002,0.0
5993058,0.9409722222222222,0.7000000000000001,0.05902777777777779,0.5866666666666667,0.0
5993059,1.7635586635586638,0.6000000000000001,-0.7635586635586636,0.8999999999999999,0.0
5993060,0.9460317460317461,0.6666666666666666,0.05396825396825397,0.92,0.0
5993061,1.4383432539682541,0.6333333333333333,-0.43834325396825397,1.1866666666666668,0.0
5993062,0.9426129426129425,0.5666666666666667,0.057387057387057384,0.3666666666666667,0.0
5993063,1.4439865689865687,0.6333333333333334,-0.44398656898656896,0.43999999999999995,0.0
5993064,1.7698412698412698,0.6666666666666666,-0.7698412698412698,0.25333333333333335,0.0
5993065,0.9376262626262625,0.5333333333333333,0.06237373737373736,1.7333333333333334,0.0
5993066,1.8819444444444444,0.55,-0.8819444444444444,1.44,0.0
5993067,1.0402777777777776,0.6,-0.040277777777777746,0.7466666666666667,0.0
5993068,1.2344576719576719,0.6,-0.23445767195767195,0.28,0.0
5993069,0.9844975490196078,0.6333333333333333,0.015502450980392157,0.7559442353916132,0.0
5993070,0.9611772486772487,0.5,0.038822751322751314,1.0666666666666667,0.0
5993071,1.1186067019400352,0.7999999999999999,-0.11860670194003525,0.9533333333333335,0.0
5993072,0.9494378306878307,0.5333333333333333,0.05056216931216931,0.8133333333333334,0.0
5993073,1.112962962962963,0.5333333333333333,-0.11296296296296297,0.435390569265018,0.0
5993074,1.478219246031746,0.7666666666666666,-0.47821924603174604,1.26,0.0
5993075,1.4638888888888892,0.5666666666666668,-0.46388888888888885,1.58,0.0
5993076,1.1254208754208754,0.3842591390203958,-0.1254208754208754,0.37333333333333335,0.0
5993077,0.826984126984127,0.8000000000000002,0.17301587301587304,0.62,0.0
5993078,0.868611111111111,0.7666666666666666,0.13138888888888886,1.0133333333333334,0.0
5993079,1.0465277777777777,0.6333333333333334,-0.0465277777777778,0.8999999999999999,0.0
5993080,1.4214814814814813,0.8395886176491377,-0.4214814814814815,0.26,0.0
5993081,1.4667480667480668,0.5,-0.46674806674806674,1.1333333333333333,0.0
5993082,0.9428030303030303,0.8000000000000002,0.05719696969696967,0.5333333333333333,0.0
5993083,1.286190476190476,0.5,-0.28619047619047616,0.6466666666666666,0.0
5993084,1.7442424242424241,0.6666666666666666,-0.7442424242424241,1.3,0.0
5993085,1.2633699633699633,0.5666666666666665,-0.2633699633699634,0.9733333333333333,0.0
5993086,1.6107979302832245,0.6333333333333333,-0.6107979302832245,1.6866666666666665,0.0
5993087,1.1401951058201059,0.6541290362309383,-0.14019510582010583,0.6466666666666666,0.0
5993088,0.9273611111111112,0.6333333333333334,0.07263888888888889,0.4466666666666666,0.0
5993089,1.6607804232804233,0.6,-0.6607804232804234,0.6266666666666668,0.0
5993090,0.6487514029180695,0.6666666666666666,0.35124859708193035,1.5933333333333335,0.0
5993091,1.2439814814814816,0.6333333333333334,-0.24398148148148147,1.1266666666666667,0.0
5993092,0.796127946127946,0.5666666666666668,0.20387205387205387,0.4000000000000001,0.0
5993093,2.127716204420071,0.4666666666666666,-0.6388144841269842,0.7000000000000001,0.0
5993094,1.244378306878307,0.6,-0.24437830687830686,0.68,0.0
5993095,1.4638888888888892,0.7333333333333334,-0.46388888888888885,1.0733333333333335,0.0
5993096,1.4337962962962962,0.6666666666666666,-0.4337962962962963,1.6266666666666667,0.0
5993097,1.0947420634920635,0.7815935625322599,-0.09474206349206349,1.1666666666666667,0.0
5993099,1.4622558922558924,0.6,-0.4622558922558923,0.84,0.0
5993100,0.5107617109183303,0.45,0.0395802486747173,0.09464288403492957,0.0
5993102,1.3857804232804234,0.7666666666666666,-0.38578042328042333,1.1466666666666665,0.0
5993103,0.6488657407407408,0.6,0.3511342592592593,0.5005776220875457,0.0
5993104,1.7682208994708997,0.5333333333333333,-0.7682208994708994,1.1199999999999999,0.0
5993105,1.1416269841269842,0.6999999999999998,-0.1416269841269841,0.9133333333333334,0.0
5993106,1.138064713064713,0.5,-0.13806471306471305,0.7933333333333333,0.0
5993107,1.5888888888888888,0.5666666666666665,-0.5888888888888889,1.873333333333333,0.0
