ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
985757,0.9691077441077439,0.6,0.03089225589225592,0.0,1.0
752879,1.2218915343915344,0.6,-0.2218915343915344,0.0,1.0
1868064,1.545959595959596,0.5666666666666667,-0.5459595959595959,0.0,1.0
3320316,0.45,0.5666666666666668,0.5499999999999999,0.0,1.0
1626522,0.6187205387205387,0.6999999999999998,0.3812794612794613,0.0,1.0
439714,0.6296296296296297,0.6666666666666666,0.3703703703703704,0.0,1.0
632595,0.9773199023199024,0.75,0.022680097680097672,0.0,1.0
840708,0.9395833333333332,0.6666666666666666,0.06041666666666665,0.0,1.0
1019383,0.8972222222222221,0.5666666666666668,0.1027777777777778,0.0,1.0
2984000,1.1133838383838384,0.6000000000000001,-0.11338383838383838,0.0,1.0
3125614,1.6833333333333331,0.55,-0.6833333333333333,0.0,1.0
866087,1.0959932659932659,0.5333333333333333,-0.09599326599326596,0.0,1.0
775613,1.0740740740740742,0.7000000000000001,-0.07407407407407407,0.0,1.0
1911366,0.7656565656565656,0.6,0.23434343434343435,0.0,1.0
591272,0.4621031746031746,0.7666666666666666,0.5378968253968254,0.0,1.0
3167626,1.5954629629629629,0.6,-0.595462962962963,0.0,1.0
2272041,1.2898148148148147,0.5666666666666667,-0.2898148148148148,0.0,1.0
2975559,0.7981150793650794,0.6,0.2018849206349206,0.0,1.0
1801379,0.8988425925925926,0.6,0.10115740740740742,0.0,1.0
504850,1.1143518518518518,0.5666666666666668,-0.11435185185185184,0.0,1.0
3425305,1.6253787878787878,0.5666666666666668,-0.6253787878787879,0.0,1.0
2886678,1.4697191697191696,0.5,-0.4697191697191697,0.0,1.0
1875528,1.7166666666666668,0.6,-0.7166666666666667,0.0,1.0
3401760,0.8722222222222223,0.7333333333333334,0.1277777777777778,0.0,1.0
19651,1.3848214285714286,0.5666666666666667,-0.33988095238095234,0.0,1.0
2381639,1.2994810744810743,0.6000000000000001,-0.2994810744810745,0.0,1.0
841361,1.1527777777777777,0.6333333333333334,-0.15277777777777776,0.0,1.0
762309,1.7628086419753084,0.5666666666666668,-0.7628086419753086,0.0,1.0
1936320,1.4508838383838385,0.6,-0.4508838383838383,0.0,1.0
3116131,1.0388888888888892,0.5333333333333333,-0.038888888888888896,0.0,1.0
787729,1.0995337995337997,0.4666666666666666,-0.09953379953379957,0.0,1.0
2265241,0.925,0.6666666666666666,0.07499999999999997,0.0,1.0
434354,1.241919191919192,0.6999999999999998,-0.2419191919191919,0.0,1.0
390214,1.6243055555555557,0.6333333333333333,-0.6243055555555556,0.0,1.0
297965,1.2220538720538725,0.5666666666666668,-0.2220538720538721,0.0,1.0
3156209,1.2816919191919192,0.7666666666666666,-0.2816919191919192,0.0,1.0
2001025,0.6312160062160063,0.5666666666666668,0.3687839937839938,0.0,1.0
1044076,1.6082516339869282,0.4000000000000001,-0.6082516339869279,0.0,1.0
590086,0.7506944444444444,0.5333333333333333,0.2493055555555556,0.0,1.0
881967,0.9471296296296297,0.6,0.052870370370370366,0.0,1.0
2188695,0.805515873015873,0.5666666666666667,0.19448412698412693,0.0,1.0
1036655,0.8099326599326601,0.7000000000000001,0.19006734006734005,0.0,1.0
3347773,1.6675925925925927,0.5,-0.6675925925925926,0.0,1.0
3407321,0.9511904761904764,0.708713768115942,0.0488095238095238,0.0,1.0
218363,1.1576388888888889,0.6,-0.15763888888888888,0.0,1.0
2749337,1.1237599206349207,0.5,-0.12375992063492065,0.0,1.0
446336,1.260565476190476,0.6,-0.2605654761904762,0.0,1.0
2195986,1.1268849206349203,0.5795698139834787,-0.12688492063492066,0.0,1.0
2646931,1.4538299663299663,0.5666666666666668,-0.4538299663299663,0.0,1.0
184187,1.2144886363636365,0.5333333333333333,0.032007575757575735,0.0,1.0
49545,1.0942460317460319,0.5333333333333333,-0.09424603174603174,0.0,1.0
969214,1.6321095571095572,0.6666666666666666,-0.6321095571095571,0.0,1.0
807169,1.1291666666666669,0.7333333333333334,0.05625000000000002,0.0,1.0
233670,1.0784722222222225,0.6333333333333333,-0.07847222222222222,0.0,1.0
939965,1.1460239651416122,0.5,-0.4763888888888889,0.0,1.0
1904945,1.4621998371998373,0.7000000000000001,-0.4621998371998372,0.0,1.0
199845,1.134139194139194,0.43333333333333335,-0.13413919413919415,0.0,1.0
162039,1.3027777777777778,0.5333333333333333,-0.3027777777777778,0.0,1.0
77260,1.0361111111111112,0.6666666666666666,-0.03611111111111112,0.0,1.0
2985205,1.4126984126984128,0.6,-0.4126984126984127,0.0,1.0
1018811,0.7718253968253967,0.7000000000000001,0.2281746031746032,0.0,1.0
604421,1.4194444444444445,0.6999999999999998,-0.4194444444444445,0.0,1.0
443921,1.2638888888888888,0.5666666666666668,-0.2638888888888889,0.0,1.0
947199,0.7825462962962962,0.6,0.21745370370370373,0.0,1.0
2878133,1.1268453768453768,0.6333333333333334,-0.12684537684537686,0.0,1.0
2582082,0.4877380952380953,0.55,0.5122619047619048,0.0,1.0
2156087,0.9841330891330892,0.6,0.015866910866910867,0.0,1.0
860094,1.441161616161616,0.5,-0.44116161616161614,0.0,1.0
74812,1.2398611111111109,0.5,-0.2398611111111111,0.0,1.0
206364,1.3884920634920634,0.6,-0.3884920634920635,0.0,1.0
1894826,0.9534493284493284,0.6333333333333334,0.04655067155067155,0.0,1.0
3433798,1.3086873638344227,0.6333333333333333,-0.3086873638344227,0.0,1.0
8492,1.1805555555555556,0.5666666666666668,-0.18055555555555555,0.0,1.0
913518,1.2806657848324514,0.6666666666666666,0.0419642857142857,0.0,1.0
660500,0.8583333333333334,0.6666666666666666,0.1416666666666666,0.0,1.0
1635286,1.0953703703703703,0.6333333333333334,-0.09537037037037037,0.0,1.0
104195,1.4221306471306472,0.7000000000000001,-0.4221306471306471,0.0,1.0
558453,0.9539462081128748,0.5,0.04605379188712522,0.0,1.0
167215,0.9390740740740741,0.7666666666666666,0.06092592592592594,0.0,1.0
3293413,1.1152116402116403,0.6999999999999998,-0.1152116402116402,0.0,1.0
3399200,1.273796296296296,0.5333333333333333,-0.2737962962962963,0.0,1.0
3166173,0.4814814814814815,1.6975777147010025,0.5185185185185185,0.0,1.0
1890696,1.1470390720390722,0.5666666666666667,-0.14703907203907204,0.0,1.0
3038736,1.2055555555555555,0.6333333333333334,-0.2055555555555556,0.0,1.0
3095524,1.4706565656565658,0.6,-0.4706565656565657,0.0,1.0
264280,1.4103535353535352,0.4,-0.4103535353535353,0.0,1.0
2831687,1.6331845238095235,0.7000000000000001,-0.6331845238095238,0.0,1.0
2937884,1.316880341880342,0.5666666666666668,-0.7435185185185184,0.0,1.0
392271,1.4094444444444445,0.6,-0.4094444444444445,0.0,1.0
1558244,0.9665849673202614,0.7999999999999999,0.033415032679738554,0.0,1.0
1982571,1.0439814814814816,0.5666666666666668,-0.04398148148148148,0.0,1.0
3272107,0.6069444444444444,0.6999999999999998,0.3930555555555556,0.0,1.0
727411,0.875,0.5666666666666665,0.12500000000000006,0.0,1.0
1862245,0.9652777777777778,0.5666666666666668,0.03472222222222221,0.0,1.0
1002500,0.7955291005291004,0.6000000000000001,0.20447089947089947,0.0,1.0
2747905,0.9722222222222224,0.7666666666666667,0.02777777777777779,0.0,1.0
148063,0.9788888888888888,0.6333333333333334,-0.12986531986531988,0.0,1.0
726867,1.1275573192239858,0.7,-0.12755731922398592,0.0,1.0
1676991,0.9757440476190476,0.5333333333333333,0.024255952380952392,0.0,1.0
397558,0.9461691086691086,0.7666666666666666,0.05383089133089136,0.0,1.0
1065416,1.4760989010989012,0.5333333333333333,-0.30628815628815625,0.0,1.0
2826873,0.6519536019536021,0.4666666666666666,0.3480463980463981,0.0,1.0
3249835,0.6287247474747474,0.6333333333333333,0.3712752525252525,0.0,1.0
1078071,1.1366291116291116,0.5333333333333333,-0.13662911162911165,0.0,1.0
1729930,0.4776556776556777,0.4666666666666666,0.5223443223443223,0.0,1.0
3043536,1.260714285714286,0.7333333333333334,-0.2607142857142857,0.0,1.0
166678,0.9511363636363636,0.6666666666666666,-0.28223905723905723,0.0,1.0
3149876,1.135641339869281,0.7666666666666666,-0.13564133986928106,0.0,1.0
790187,0.4760912698412698,0.4666666666666666,0.5239087301587302,0.0,1.0
316605,1.1187169312169312,0.6333333333333333,-0.11871693121693122,0.0,1.0
625857,0.9529365079365079,0.6,0.047063492063492064,0.0,1.0
3236961,1.0430555555555554,0.7000000000000001,-0.04305555555555555,0.0,1.0
2523265,0.8506944444444443,0.7629874554126088,0.14930555555555555,0.0,1.0
60704,1.1279960317460318,0.6333333333333334,-0.12799603174603175,0.0,1.0
682947,1.7517565359477123,0.5666666666666665,-0.7517565359477124,0.0,1.0
746130,1.2886243386243386,0.7333333333333334,-0.2886243386243386,0.0,1.0
793264,1.3055555555555556,0.7000000000000001,-0.3055555555555556,0.0,1.0
598944,1.4449074074074073,0.6,-0.44490740740740736,0.0,1.0
306337,1.4589743589743591,0.6,-0.458974358974359,0.0,1.0
2750463,1.207010582010582,0.6333333333333333,-0.207010582010582,0.0,1.0
2640369,0.978744403744404,0.6666666666666666,0.021255596255596254,0.0,1.0
1903126,1.1312576312576317,0.6999999999999998,-0.13125763125763126,0.0,1.0
491892,1.4530830280830282,0.6,-0.4530830280830281,0.0,1.0
3313,1.8013378267973856,0.6333333333333333,-0.8013378267973857,0.0,1.0
2015468,1.4258417508417511,0.6333333333333333,-0.4258417508417509,0.0,1.0
2723153,0.9498778998778996,0.4666666666666666,0.05012210012210009,0.0,1.0
241512,1.0426587301587302,0.6333333333333333,-0.04265873015873015,0.0,1.0
605759,0.8083409645909646,0.5,0.1916590354090354,0.0,1.0
746697,0.9392857142857144,0.6,0.05380952380952378,0.0,1.0
3060635,1.407936507936508,0.6000000000000001,-0.4079365079365079,0.0,1.0
885598,0.6008597883597884,0.5,0.3991402116402116,0.0,1.0
1611112,0.9488400488400488,0.43333333333333335,0.051159951159951166,0.0,1.0
2123042,1.588690476190476,0.5333333333333333,-0.5886904761904762,0.0,1.0
3263532,1.6197089947089949,0.6333333333333333,-0.6197089947089948,0.0,1.0
827535,1.4413690476190475,0.5333333333333333,-0.4413690476190477,0.0,1.0
619674,0.9838541666666668,0.4000000000000001,0.01614583333333333,0.0,1.0
691126,0.6330280830280831,0.4666666666666666,0.36697191697191706,0.0,1.0
222314,0.9972222222222222,0.6,0.002777777777777768,0.0,1.0
661415,1.2792565359477124,0.6333333333333334,-0.27925653594771244,0.0,1.0
151059,1.6273232323232325,0.6,-0.6273232323232323,0.0,1.0
463566,1.2678876678876678,0.6666666666666666,-0.2678876678876679,0.0,1.0
715046,0.6495847362514029,0.6,0.35041526374859705,0.0,1.0
139556,1.4707516339869282,0.4666666666666666,-0.4707516339869282,0.0,1.0
167391,1.12483164983165,0.5666666666666667,-0.12483164983164985,0.0,1.0
603765,1.1138071895424837,0.5,-0.11380718954248364,0.0,1.0
87159,1.1140873015873016,0.6,-0.11408730158730156,0.0,1.0
1672070,1.7229497354497354,0.6000000000000001,-0.7229497354497355,0.0,1.0
108957,0.8122023809523811,0.5,0.18779761904761905,0.0,1.0
2388324,0.7270833333333333,0.6,0.27291666666666664,0.0,1.0
802523,1.2810185185185186,0.6333333333333334,-0.2810185185185185,0.0,1.0
3304734,1.7956298331298333,0.4666666666666666,-0.795629833129833,0.0,1.0
2828934,1.300256283068783,0.5333333333333333,-0.3002562830687831,0.0,1.0
1819488,1.415151515151515,0.8,-0.4151515151515152,0.0,1.0
1740444,0.8152167277167277,0.5333333333333333,0.1847832722832723,0.0,1.0
2083288,0.7787698412698413,0.433724709192874,0.2097601212769752,0.0,1.0
978886,1.1607142857142856,0.6000000000000001,-0.16071428571428573,0.0,1.0
222544,1.4265376984126985,0.43333333333333335,-0.4265376984126985,0.0,1.0
644991,1.3084082244008717,0.6333333333333333,-0.3084082244008715,0.0,1.0
354593,1.1204545454545454,0.45,-0.12045454545454548,0.0,1.0
368688,1.2353835978835979,0.6333333333333334,0.09930555555555554,0.0,1.0
3421975,1.39520202020202,0.65,-0.3952020202020202,0.0009296148738379814,1.0
2518473,1.1466218966218966,0.6000000000000001,-0.14662189662189665,0.0,1.0
787288,0.9648809523809524,0.6333333333333333,0.03511904761904764,0.0,1.0
985839,1.1351010101010102,0.6333333333333333,-0.13510101010101008,0.0,1.0
756418,1.0277777777777777,0.5333333333333333,-0.027777777777777773,0.0,1.0
3395536,1.0027777777777778,0.5666666666666668,-0.002777777777777768,0.0,1.0
428476,1.4340354090354088,0.6000000000000001,-0.43403540903540905,0.0,1.0
3166648,0.7999007936507937,0.6666666666666666,0.2000992063492064,0.0,1.0
816571,0.9777777777777779,0.6666666666666666,-0.3416666666666667,0.0,1.0
651706,1.4732142857142858,0.6333333333333334,-0.6216804029304029,0.0,1.0
3255935,1.1972222222222222,0.43333333333333335,-0.19722222222222224,0.0,1.0
2154467,0.4565972222222222,0.7,0.5434027777777778,0.0,1.0
838153,1.2968915343915344,0.5333333333333333,-0.29689153439153443,0.0,1.0
2699906,1.2888888888888892,0.6,-0.2888888888888889,0.0,1.0
2296720,1.6097374847374848,0.6333333333333333,-0.6097374847374847,0.0,1.0
789153,1.3027701465201469,0.7666666666666666,-0.3027701465201465,0.0,1.0
398179,1.4374183006535948,0.6666666666666666,-0.4374183006535948,0.0,1.0
3037191,1.13030303030303,0.6,-0.13030303030303034,0.0,1.0
646396,0.4432043650793651,0.6666666666666666,0.5773809523809523,0.0,1.0
2415826,0.9398148148148148,0.5666666666666667,0.0601851851851852,0.0,1.0
1994196,1.2408080808080808,0.6666666666666666,-0.2408080808080808,0.0,1.0
802401,1.4538800705467372,0.6,-0.4538800705467372,0.0,1.0
2750030,0.9479548229548228,0.5333333333333333,0.05204517704517704,0.0,1.0
1713387,0.8583333333333334,0.6999999999999998,0.14166666666666666,0.0,1.0
463088,1.4411220043572983,0.8000000000000002,-0.4411220043572985,0.0,1.0
401454,1.0932539682539684,0.4666666666666666,-0.09325396825396824,0.0,1.0
601008,1.7434904601571268,0.5333333333333333,-0.7434904601571267,0.0,1.0
985692,1.2361111111111112,0.5666666666666667,-0.2361111111111112,0.0,1.0
1579021,0.9861111111111112,0.7666666666666666,0.013888888888888876,0.0,1.0
484577,1.267311507936508,0.5,-0.26731150793650793,0.0,1.0
186576,1.0569444444444445,0.5,-0.056944444444444436,0.0,1.0
582287,1.2791666666666666,0.6,-0.2791666666666667,0.0,1.0
414795,1.3194444444444444,0.5333333333333333,-0.3194444444444444,0.0,1.0
2561439,0.9375420875420876,0.6333333333333333,0.06245791245791245,0.0,1.0
697400,1.0773809523809523,0.5,-0.0773809523809524,0.0,1.0
1016170,1.4493827160493826,0.7333333333333334,-0.4493827160493827,0.0,1.0
1078491,1.5752272727272727,0.5,-0.5752272727272727,0.0,1.0
720817,1.4388888888888889,0.5,-0.4388888888888889,0.0,1.0
3413393,0.6504563492063492,0.5333333333333333,0.34954365079365085,0.0,1.0
2064204,1.4486111111111108,0.5333333333333333,-0.4486111111111111,0.0,1.0
3395813,1.2097222222222224,0.6333333333333334,-0.20972222222222225,0.0,1.0
2555243,1.4383333333333332,0.6333333333333333,-0.29134239389604194,0.0,1.0
2764321,1.1015873015873017,0.5,-0.1015873015873016,0.0,1.0
2229602,0.8914285714285715,0.6333333333333333,0.10857142857142857,0.0,1.0
220707,0.9854761904761904,0.6666666666666666,0.014523809523809569,0.0,1.0
562581,0.4910409035409035,0.4666666666666666,0.5089590964590964,0.0,1.0
140924,1.1722222222222225,0.7000000000000001,-0.17222222222222225,0.0,1.0
2385604,1.6794753086419751,0.5666666666666668,-0.6794753086419755,0.0,1.0
2755277,0.8116071428571429,0.6,0.1883928571428571,0.0,1.0
1022276,0.6175084175084176,0.6333333333333334,0.3824915824915824,0.0,1.0
787005,1.4574175824175823,0.43333333333333335,-0.4574175824175824,0.0,1.0
1856041,0.9847766884531592,0.5333333333333333,0.015223311546840925,0.0,1.0
2002555,0.6749999999999999,0.4666666666666666,0.325,0.0,1.0
2301867,0.4772047397047397,0.4666666666666666,0.5227952602952602,0.0,1.0
2082746,0.9274988544219314,0.7666666666666666,0.21263921263921268,0.0,1.0
460605,1.4541666666666666,0.6333333333333333,-0.4541666666666666,0.0,1.0
38296,1.2599494949494952,0.6333333333333333,-0.2599494949494949,0.0,1.0
904926,1.307855107855108,0.5666666666666668,-0.30785510785510783,0.0,1.0
298177,1.2843711843711845,0.5,-0.2843711843711844,0.0,1.0
1703683,1.9386868686868688,0.5333333333333333,-0.9386868686868688,0.044670719351570416,1.0
2144144,1.6263736263736266,0.5666666666666665,-0.6263736263736264,0.0,1.0
254924,1.4013888888888892,0.4666666666666666,-0.4013888888888889,0.0,1.0
318836,0.6736111111111112,0.6,0.3263888888888889,0.0,1.0
300895,0.9546130952380952,0.4000000000000001,0.04538690476190473,0.0,1.0
2040014,1.6335457516339869,0.6333333333333333,-0.6335457516339871,0.0,1.0
2253874,0.9472222222222224,0.7666666666666666,0.052777777777777785,0.0,1.0
2708295,0.9697191697191696,0.5666666666666667,-0.1376056498624592,0.0,1.0
1558974,1.7551892551892552,0.6000000000000001,-0.6493708827610021,0.0,1.0
779281,1.3932870370370372,0.4666666666666666,-0.3932870370370371,0.0,1.0
766595,0.9444444444444444,0.4666666666666666,0.055555555555555546,0.0,1.0
502236,0.8161616161616161,0.5333333333333333,0.18383838383838386,0.0,1.0
2910781,1.4348595848595849,0.6,-0.4348595848595848,0.0,1.0
360213,1.5763888888888886,0.5666666666666667,-0.5763888888888891,0.0,1.0
2980497,1.3075489928095791,0.6,-0.4096736596736597,0.0,1.0
491071,1.4664141414141414,0.6,-0.4664141414141414,0.0,1.0
2201219,0.8611111111111112,0.5666666666666667,0.13888888888888887,0.0,1.0
792185,1.1785714285714286,0.6666666666666666,-0.27904761904761904,0.0,1.0
883444,0.4905982905982906,0.6333333333333333,0.3443630443630443,0.0,1.0
3249250,0.7733100233100233,0.6333333333333334,0.2266899766899767,0.0,1.0
2510646,1.4505555555555556,0.7000000000000001,-0.4505555555555555,0.0,1.0
2592318,1.8379629629629628,0.65,-0.837962962962963,0.0,1.0
433001,0.8152369281045752,0.5666666666666668,0.1847630718954248,0.0,1.0
2692143,0.8028439153439152,0.6333333333333333,0.1971560846560847,0.0,1.0
1047306,1.609142156862745,0.5,-0.6091421568627451,0.0,1.0
46274,0.9986111111111112,0.6,0.0013888888888888885,0.0,1.0
2186161,0.6481481481481481,0.6333333333333334,0.35185185185185186,0.0,1.0
380989,1.2180555555555554,0.6,-0.2180555555555556,0.0,1.0
2029760,1.3830555555555557,0.5666666666666667,-0.3830555555555555,0.0,1.0
2349710,0.6328703703703704,0.5333333333333333,0.3671296296296296,0.0,1.0
2422587,1.6141219891219891,0.6,-0.6141219891219891,0.0,1.0
673733,1.0,0.6,0.0,0.0,1.0
8608,1.2549242424242424,0.7666666666666666,-0.25492424242424244,0.0,1.0
1964423,1.0843434343434344,0.6,-0.08434343434343435,0.0,1.0
675551,1.2622895622895622,0.6000000000000001,-0.2622895622895623,0.0,1.0
653885,1.6333333333333333,0.6999999999999998,-0.561111111111111,0.0,1.0
518013,1.085479797979798,0.5666666666666668,-0.085479797979798,0.0,1.0
131434,1.3333333333333333,0.5333333333333333,-0.3333333333333333,0.0,1.0
2820781,0.7647222222222222,0.6333333333333333,0.23527777777777786,0.0,1.0
2220673,1.0987914525922466,0.6666666666666666,-0.230349914370232,0.0,1.0
553315,1.1015151515151511,0.6333333333333333,-0.10151515151515154,0.0,1.0
957179,1.2951719576719576,0.43333333333333335,-0.29517195767195764,0.0,1.0
979159,1.2638888888888886,0.6499999999999999,-0.2638888888888889,0.0,1.0
3425326,1.2698979591836734,0.5666666666666667,-0.4370039682539682,0.0,1.0
132061,1.209325396825397,0.6333333333333333,-0.2093253968253969,0.0,1.0
750339,0.6201719576719577,0.6666666666666666,0.3798280423280423,0.0,1.0
2559913,1.2710761460761462,0.5,-0.2710761460761461,0.0,1.0
235551,0.7319444444444444,0.6,0.2680555555555555,0.0,1.0
232362,1.1437062937062936,0.6666666666666666,-0.14370629370629373,0.0,1.0
491541,1.116064491064491,0.6,-0.11606449106449107,0.0,1.0
2442068,1.4678367928367928,0.5333333333333333,-0.4678367928367929,0.0,1.0
3191990,1.2999007936507936,0.7000000000000001,-0.29990079365079364,0.0,1.0
750552,0.5499999999999999,0.6,0.45,0.0,1.0
2377468,0.85,0.5333333333333333,0.15,0.0,1.0
592038,1.1413690476190477,0.43333333333333335,-0.14136904761904764,0.0,1.0
3434819,1.2786706349206352,0.7333333333333333,-0.2786706349206349,0.0,1.0
1580623,1.4567793317793318,0.5666666666666668,-0.4567793317793318,0.0,1.0
403194,0.6541258169934641,0.5333333333333333,0.34587418300653594,0.0,1.0
746161,0.9774635241301908,0.6666666666666666,0.022536475869809187,0.0,1.0
873256,1.1406796906796908,0.6333333333333333,-0.1406796906796907,0.0,1.0
342157,1.6113636363636363,0.5666666666666665,-0.6113636363636363,0.0,1.0
256816,1.023148148148148,0.65,-0.02314814814814814,0.0,1.0
1778985,1.1388583638583638,0.5,-0.13885836385836384,0.0,1.0
320037,1.4610648148148149,0.55,-0.4610648148148148,0.0,1.0
97468,1.3031051587301588,0.5,-0.3031051587301587,0.0,1.0
126269,1.4070207570207571,0.5333333333333333,-0.4070207570207571,0.0,1.0
838133,0.6406565656565656,0.6666666666666666,0.35934343434343435,0.0,1.0
1618406,1.1097222222222225,0.6000000000000001,-0.1097222222222222,0.0,1.0
3100216,0.975473137973138,0.5,0.024526862026862026,0.0,1.0
3390168,1.1397191697191695,0.6000000000000001,-0.13971916971916973,0.0,1.0
3012208,1.267443783068783,0.4666666666666666,-0.267443783068783,0.0,1.0
899482,1.3071678321678322,0.4666666666666666,-0.30716783216783217,0.0,1.0
3442275,1.5908068783068785,0.5666666666666667,-0.5908068783068784,0.0,1.0
62254,0.9261363636363636,0.6999999999999998,0.054370629370629364,0.0,1.0
1057858,1.1459325396825395,0.7666666666666666,-0.1459325396825397,0.0,1.0
661297,0.8127442002442002,0.5666666666666668,0.18725579975579976,0.0,1.0
2652412,0.6249999999999999,0.7000000000000001,0.375,0.0,1.0
901642,1.4916666666666665,0.6,-0.4916666666666667,0.0,1.0
863474,1.4544810744810743,0.5666666666666668,-0.4544810744810746,0.0,1.0
2500116,0.9470390720390721,0.6,0.05296092796092796,0.0,1.0
1615743,1.2773809523809525,0.7000000000000001,-0.2773809523809524,0.0,1.0
2028903,0.9383644133644136,0.6333333333333333,0.061635586635586624,0.0,1.0
1804909,0.9552188552188552,0.4666666666666666,0.04478114478114479,0.0,1.0
538690,1.4663858363858362,0.6666666666666666,-0.4663858363858364,0.0,1.0
1602301,1.5263888888888888,0.5333333333333333,-0.5263888888888889,0.0,1.0
2573781,1.2672979797979798,0.6333333333333333,-0.2672979797979798,0.0,1.0
639297,1.05,0.6999999999999998,-0.05000000000000001,0.0,1.0
114271,1.2305555555555556,0.7000000000000001,-0.23055555555555554,0.0,1.0
2496387,1.3916666666666666,0.6333333333333333,-0.39166666666666666,0.0,1.0
721712,1.1277777777777775,0.6000000000000001,-0.12777777777777774,0.0,1.0
168291,1.3222222222222222,0.4666666666666666,-0.3222222222222222,0.0,1.0
1039893,0.9325396825396824,0.6,0.06746031746031747,0.0,1.0
967650,1.0945238095238097,0.6666666666666666,-0.09452380952380952,0.0,1.0
641828,1.1192460317460318,0.7,-0.11924603174603175,0.0,1.0
3312455,1.1205357142857142,0.5,-0.1205357142857143,0.0,1.0
2029996,1.2709272209272209,0.8372224162236966,-0.2709272209272209,0.0,1.0
313583,1.323148148148148,0.6333333333333334,-0.3231481481481481,0.0,1.0
1048810,1.6283088235294116,0.6333333333333333,-0.6283088235294118,0.0,1.0
2210074,1.1231150793650793,0.7000000000000001,-0.1231150793650794,0.0,1.0
2975382,1.1471478174603176,0.6666666666666666,-0.14714781746031744,0.0,1.0
655423,0.6346825396825396,0.5333333333333333,0.36531746031746026,0.0,1.0
212943,1.1242845117845115,0.7999999999999999,-0.12428451178451178,0.0,1.0
2720853,2.580809731299928,1.9500204248366009,-0.06111111111111111,0.0,1.0
909765,1.1091269841269842,0.45,-0.10912698412698413,0.0,1.0
3093607,0.9680846930846928,0.43333333333333335,0.031915306915306904,0.0,1.0
756769,1.1744444444444444,0.7000000000000001,-0.17444444444444446,0.0,1.0
1812333,1.2166666666666666,0.7,-0.21666666666666667,0.0,1.0
2542852,0.4848290598290598,0.7,0.5151709401709401,0.0,1.0
1820750,1.2996520146520143,0.6999999999999998,-0.2996520146520147,0.0,1.0
2281660,1.3044057794057793,0.6,-0.3044057794057794,0.0,1.0
270678,1.131929181929182,0.4666666666666666,-0.13192918192918193,0.0,1.0
701412,0.625,0.6333333333333333,0.375,0.0,1.0
1538213,1.075,0.5666666666666667,-0.075,0.0,1.0
223933,1.059722222222222,0.6499999999999999,-0.05972222222222224,0.0,1.0
2577712,0.5,0.5666666666666668,0.5,0.0,1.0
2659897,1.6203449328449329,0.5333333333333333,-0.6203449328449328,0.0,1.0
2867129,0.4451388888888889,0.5333333333333333,0.5548611111111111,0.7477366255144032,1.0
1533776,0.5861111111111111,0.6333333333333333,0.4138888888888889,0.0,1.0
634649,1.887542087542088,0.5333333333333333,-0.8875420875420876,0.0,1.0
325520,1.2313492063492062,0.6666666666666666,-0.2313492063492064,0.0,1.0
1838592,0.6290674603174603,0.5666666666666667,0.3709325396825397,0.0,1.0
1715301,0.9679945054945056,0.6333333333333333,0.032005494505494524,0.0,1.0
2305983,0.8379629629629629,0.5333333333333333,0.16203703703703706,0.0,1.0
3125058,0.5750000000000001,0.4388446283842042,0.425,0.0,1.0
993504,0.8150531045751634,0.5,0.18494689542483653,0.0,1.0
1061822,1.2443783068783072,0.6,-0.2443783068783069,0.0,1.0
2286661,0.9697751322751323,0.6,0.030224867724867693,0.0,1.0
1045605,0.8416666666666667,0.6,0.15833333333333333,0.0,1.0
1526718,1.4023148148148146,0.6,-0.4023148148148148,0.0,1.0
3434993,1.47437996031746,0.7666666666666666,-0.4743799603174603,0.0,1.0
2202701,1.4768849206349206,0.6,-0.4768849206349207,0.0,1.0
2637116,1.4495522995522994,0.5658679218371131,-0.4495522995522996,0.0,1.0
930213,0.8154265873015873,0.5,0.18457341269841274,0.0,1.0
799065,1.0993716931216932,0.5,-0.0993716931216931,0.0,1.0
3103446,1.3794753086419753,0.6,-0.3794753086419753,0.0,1.0
2580962,1.5833333333333333,0.6333333333333333,-0.5833333333333334,0.0,1.0
3374014,1.0,0.6,0.0,0.0,1.0
992843,1.0416666666666667,0.6,-0.04166666666666665,0.0,1.0
2833055,1.5864087301587302,0.7666666666666666,-0.5864087301587301,0.003575450450450451,1.0
847738,0.928968253968254,0.7333333333333334,0.07103174603174603,0.0,1.0
2705859,1.6626729138777332,0.5,-0.5164435519857207,0.0,1.0
2522220,1.9392857142857145,0.7,-0.9392857142857144,0.0,1.0
2624149,1.1159722222222224,0.6666666666666666,-0.1159722222222222,0.0,1.0
2113437,1.3194444444444444,0.5,-0.3194444444444444,0.0,1.0
1845510,0.8140376984126984,0.5333333333333333,0.1859623015873016,0.0,1.0
1004061,1.273905723905724,0.6000000000000001,-0.27390572390572393,0.0,1.0
2264875,0.9652777777777776,0.6333333333333333,0.03472222222222223,0.0,1.0
995252,0.9777859477124184,0.7000000000000001,0.022214052287581682,0.0,1.0
29976,1.4524636243386244,0.4666666666666666,-0.4524636243386244,0.0,1.0
849395,1.2156084656084656,0.6333333333333333,-0.2156084656084656,0.0,1.0
1749830,1.1411968954248366,0.6666666666666666,-0.1411968954248366,0.0,1.0
1948878,0.9038888888888889,0.5666666666666668,0.0961111111111111,0.0,1.0
1608682,1.1888888888888889,0.5666666666666667,-0.18888888888888888,0.0,1.0
