ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
5991343,0.44328703703703703,0.5333333333333333,0.5567129629629629,0.7266666666666667,0.0
5991345,1.142687908496732,0.5666666666666668,-0.14268790849673205,1.5999999999999999,0.0
5991346,0.9635521885521885,0.5,0.03644781144781143,1.12,0.0
5991347,1.1372053872053873,0.6,-0.1372053872053872,1.0666666666666667,0.0
5991348,1.1315628815628818,0.6333333333333333,-0.13156288156288157,0.6466666666666666,0.0
5991349,0.7773148148148148,0.6333333333333333,0.059027777777777776,0.45999999999999996,0.0
5991350,1.7641330891330889,0.6,-0.7641330891330891,1.0533333333333335,0.0
5991352,0.9561868686868688,0.7000000000000001,0.043813131313131325,0.4266666666666667,0.0
5991353,0.650162037037037,0.6000000000000001,0.34983796296296293,1.3399999999999999,0.0
5991354,1.4291763791763792,0.6333333333333334,-0.4291763791763792,1.68,0.0
5991355,1.0166666666666666,0.6,-0.016666666666666663,1.0533333333333335,0.0
5991356,1.0976719576719576,0.6333333333333334,-0.09767195767195769,0.16666666666666666,0.0
5991357,1.1086805555555557,0.6,-0.10868055555555556,0.7799999999999999,0.0
5991358,1.272140522875817,0.6,-0.27214052287581697,0.6,0.0
5991359,1.1381209150326799,0.4666666666666666,-0.13812091503267976,0.42,0.0
5991360,1.2789377289377288,0.6000000000000001,-0.27893772893772895,0.6866666666666665,0.0
5991361,0.9380555555555555,0.6333333333333333,0.06194444444444445,0.52,0.0
5991362,1.138670634920635,0.6999999999999998,-0.13867063492063492,0.7399999999999999,0.0
5991363,0.9436447811447811,0.5666666666666668,0.056355218855218846,0.8000000000000002,0.0
5991364,1.2693948412698413,0.6,-0.26939484126984126,0.8333333333333334,0.0
5991366,0.8541666666666666,0.6333333333333333,-0.0625,0.7066666666666667,0.0
5991367,0.9375,0.6666666666666666,0.0625,0.38,0.0
5991368,1.0055555555555555,0.6333333333333333,-0.005555555555555536,1.68,0.0
5991369,0.7742063492063492,0.7000000000000001,0.22579365079365077,0.86,0.0
5991371,0.8753968253968254,0.5666666666666668,0.12460317460317459,0.6133333333333334,0.0
5991373,1.424242424242424,0.6333333333333333,-0.4242424242424243,0.6933333333333334,0.0
5991374,0.9873015873015873,0.5666666666666668,0.01269841269841269,0.8866666666666667,0.0
5991376,1.1503676470588236,0.6333333333333333,-0.15036764705882352,0.7799999999999999,0.0
5991377,1.2743386243386243,0.8,-0.2743386243386243,0.9199999999999999,0.0
5991378,1.403968253968254,0.5333333333333333,-0.17261904761904762,0.98,0.0
5991380,0.935050505050505,0.6999999999999998,0.06494949494949497,1.0266666666666666,0.0
5991381,0.6350198412698412,0.6,0.3649801587301587,0.34,0.0
5991382,0.7222222222222222,0.7666666666666666,0.2777777777777778,1.2599999999999998,0.0
5991383,1.1111111111111112,0.43333333333333335,-0.11111111111111112,1.4533333333333331,0.0
5991384,1.1481150793650794,0.5333333333333333,-0.14811507936507937,0.8066666666666666,0.0
5991385,1.4166666666666667,0.6,-0.4166666666666667,0.66,0.0
5991386,1.4527641612200437,0.6,-0.45276416122004354,0.86,0.0
5991387,1.3916666666666666,0.6666666666666666,-0.3916666666666668,2.08,0.0
5991388,1.912222222222222,0.5666666666666668,-0.9183333333333333,1.0066666666666666,0.0
5991389,1.2505291005291006,0.6,-0.25052910052910055,0.5266666666666667,0.0
5991390,1.7547979797979798,0.7000000000000001,-0.7547979797979799,0.7799999999999999,0.0
5991391,0.9111111111111111,0.5333333333333333,0.08888888888888889,0.8533333333333332,0.0
5991392,1.163888888888889,0.6333333333333333,-0.1638888888888889,1.0066666666666666,0.0
5991393,1.3796296296296298,0.6333333333333333,-0.3796296296296296,1.1066666666666667,0.0
5991394,0.9664141414141413,0.5333333333333333,0.03358585858585857,0.29333333333333333,0.0
5991395,1.2774410774410774,0.5,-0.27744107744107743,1.54,0.0
5991397,1.4657509157509157,0.7666666666666666,-0.4657509157509157,0.36000000000000004,0.0
5991398,0.9774831649831649,0.6666666666666666,0.022516835016835008,0.7733333333333333,0.0
5991399,0.9436507936507937,0.5666666666666667,0.05634920634920635,0.68,0.0
5991400,1.3009259259259258,0.6666666666666666,-0.3009259259259259,0.48666666666666664,0.0
5991401,1.107070707070707,0.5333333333333333,-0.1070707070707071,1.3933333333333333,0.0
5991403,1.0388888888888888,0.6,-0.038888888888888896,2.14,0.0
5991404,1.2719771241830067,0.75,-0.2719771241830065,1.18,0.0
5991405,1.116468253968254,0.6333333333333334,-0.11646825396825396,1.6466666666666667,0.0
5991406,0.7984722222222222,0.6333333333333333,0.20152777777777778,0.5933333333333333,0.0
5991407,1.0687499999999999,0.7000000000000001,-0.06874999999999998,1.58,0.0
5991408,1.2615079365079365,0.7333333333333334,-0.2615079365079365,1.1199999999999999,0.0
5991409,0.6067460317460317,0.4666666666666666,0.3932539682539682,0.18000000000000002,0.0
5991410,1.7560185185185186,0.6,-0.7560185185185184,0.13333333333333333,0.0
5991411,1.6105820105820106,0.6666666666666666,-0.6105820105820107,0.24666666666666667,0.0
5991412,1.7190476190476192,0.5666666666666667,-0.6356150793650793,0.32,0.0
5991413,1.4381874298540964,0.6333333333333333,-0.4381874298540966,0.27999999999999997,0.0
5991414,0.966038591038591,0.5333333333333333,0.033961408961408944,0.7866666666666666,0.0
5991415,1.1213624338624337,0.5333333333333333,-0.12136243386243384,0.9266666666666666,0.0
5991416,1.2874847374847376,0.7000000000000001,-0.2874847374847375,0.32,0.0
5991417,1.1770833333333333,0.7000000000000001,-0.17708333333333334,0.11333333333333334,0.0
5991419,1.5995604395604393,0.6666666666666666,-0.5995604395604396,0.7933333333333333,0.0
5991420,0.9736772486772486,0.5,0.02632275132275134,1.3266666666666667,0.0
5991423,0.9655723905723906,0.6333333333333334,0.0344276094276094,0.8866666666666666,0.0
5991424,0.9197222222222222,0.5333333333333333,0.08027777777777778,0.8333333333333334,0.0
5991425,0.9557539682539682,0.5666666666666668,0.05595238095238092,0.6666666666666666,0.0
5991426,0.9384920634920636,0.4666666666666666,0.06150793650793651,0.84,0.0
5991428,1.2612433862433863,0.6,-0.2612433862433862,0.7333333333333334,0.0
5991429,1.059920634920635,0.5666666666666667,-0.05992063492063493,1.2066666666666668,0.0
5991430,1.1867559523809523,0.6333333333333333,-0.18675595238095238,0.6100000000000001,0.0
5991431,0.9253306878306878,0.6333333333333334,0.07466931216931215,0.7400000000000001,0.0
5991432,0.9972222222222222,0.55,0.002777777777777768,0.41333333333333333,0.0
5991433,0.7694444444444445,0.6,0.23055555555555554,0.45999999999999996,0.0
5991435,1.1369318181818182,0.6,-0.1369318181818182,0.73,0.0
5991436,1.263888888888889,0.6,-0.2638888888888889,1.3133333333333335,0.0
5991438,0.44675925925925924,0.6333333333333333,0.5486111111111112,0.9400000000000001,0.0
5991439,1.1034493284493285,0.5,-0.10344932844932846,1.2066666666666668,0.0
5991440,1.0942460317460319,0.5666666666666667,-0.09424603174603174,0.9466666666666667,0.0
5991441,1.5888888888888888,0.5333333333333333,-0.5592592592592592,1.1199999999999999,0.0
5991442,1.2383333333333333,0.7666666666666666,-0.23833333333333337,1.1333333333333335,0.0
5991443,1.4405423280423282,0.5333333333333333,-0.440542328042328,1.6600000000000001,0.0
5991445,1.1555555555555557,0.6333333333333333,-0.15555555555555556,0.48,0.0
5991447,1.4569444444444444,0.6333333333333333,-0.4569444444444445,0.57,0.0
5991449,1.781990231990232,0.5333333333333333,-0.7819902319902319,1.02,0.0
5991450,0.8722222222222222,0.7000000000000001,0.1277777777777778,1.28,0.0
5991451,1.272387566137566,0.5333333333333333,-0.27238756613756615,1.2133333333333334,0.0
5991453,1.5634920634920635,0.5,-0.5634920634920635,0.8133333333333334,0.0
5991454,1.4475579975579975,0.6666666666666666,-0.4475579975579976,0.24,0.0
5991455,0.9708866442199775,0.5666666666666665,0.029113355780022446,1.6933333333333334,0.0
5991456,1.1435055685055684,0.6666666666666666,-0.14350556850556853,0.4333333333333333,0.0
5991458,1.1145117845117845,0.5333333333333333,-0.1145117845117845,0.6999999999999998,0.0
5991459,0.9070436507936508,0.6666666666666666,0.09295634920634921,0.6533333333333333,0.0
5991460,1.4414087301587302,0.6666666666666666,-0.4414087301587301,0.8066666666666666,0.0
5991461,0.9678376906318084,0.7000000000000001,0.03216230936819172,0.7266666666666667,0.0
5991462,0.8018097643097644,0.6333333333333333,0.19819023569023564,0.8133333333333334,0.0
5991463,1.0708333333333333,0.6666666666666666,-0.07083333333333333,0.8333333333333335,0.0
5991464,1.7720117845117844,0.7333333333333334,-0.7720117845117844,0.40666666666666673,0.0
5991466,1.1527777777777777,0.6666666666666666,-0.15277777777777776,0.52,0.0
5991467,1.5916666666666668,0.6999999999999998,-0.5916666666666667,0.7799999999999999,0.0
5991468,1.238888888888889,0.6999999999999998,-0.2388888888888889,0.09333333333333334,0.0
5991469,1.7143959435626102,0.6,-0.7143959435626103,0.7,0.0
5991470,1.353174603174603,0.7666666666666666,-0.3531746031746031,1.2,0.0
5991472,0.7606646825396824,0.5,0.23933531746031744,0.35333333333333333,0.0
5991473,0.7444444444444445,0.6666666666666666,0.25555555555555554,0.7733333333333333,0.0
5991474,1.417361111111111,0.5333333333333333,-0.41736111111111107,0.7533333333333333,0.0
5991475,0.9427910052910052,0.5666666666666667,0.05720899470899469,1.5066666666666668,0.0
5991476,1.2803571428571427,0.6,-0.28035714285714286,0.87,0.0
5991477,1.2987373737373737,0.4666666666666666,-0.29873737373737375,0.5,0.0
5991478,1.0999999999999999,0.7333333333333334,-0.09999999999999999,0.12666666666666668,0.0
5991479,1.5711309523809522,0.7666666666666666,-0.5711309523809524,0.6066666666666667,0.0
5991480,1.7783333333333333,0.6333333333333333,-0.7783333333333333,0.32,0.0
5991481,0.6805555555555555,0.4666666666666666,0.3194444444444444,1.1466666666666667,0.0
5991483,0.9560751748251749,0.7000000000000001,0.043924825174825176,0.7200000000000001,0.0
5991484,1.7391534391534391,0.6333333333333334,-0.7391534391534392,0.5066666666666667,0.0
5991485,1.7406565656565656,0.7666666666666666,-0.7406565656565656,0.26666666666666666,0.0
5991486,0.6365079365079365,0.7000000000000001,0.36349206349206353,1.5333333333333332,0.0
5991487,1.4647893772893774,0.44999999999999996,-0.46478937728937725,1.0533333333333335,0.0
5991488,1.0795177045177045,0.6999999999999998,-0.0795177045177045,1.2466666666666666,0.0
5991489,1.7607448107448107,0.6999999999999998,-0.658974358974359,0.6733333333333333,0.0
5991490,1.0957407407407407,0.6,-0.09574074074074072,0.7799999999999999,0.0
5991491,0.9707112332112332,0.6333333333333334,0.029288766788766796,0.7533333333333334,0.0
5991492,1.2939484126984127,0.5666666666666665,-0.2939484126984127,1.4533333333333334,0.0
5991493,1.1352869352869353,0.5333333333333333,-0.13528693528693528,0.37333333333333335,0.0
5991495,1.0990179573512908,0.6333333333333333,-0.09901795735129067,0.43999999999999995,0.0
5991496,1.1517565359477124,0.7666666666666666,-0.15175653594771243,0.94,0.0
5991498,1.293605006105006,0.6666666666666666,-0.2936050061050061,0.8533333333333334,0.0
5991499,1.9008169934640522,0.5666666666666667,-0.9008169934640523,0.24,0.0
5991501,1.2402777777777778,0.5,-0.24027777777777773,0.34,0.0
5991502,1.3194444444444444,0.6666666666666666,-0.3194444444444445,0.8733333333333334,0.0
5991503,0.9696895424836601,0.4000000000000001,0.03031045751633987,1.42,0.0
5991504,1.5861111111111112,0.5666666666666665,-0.5861111111111111,1.0333333333333334,0.0
5991505,0.6264811577311578,0.5666666666666668,0.3735188422688423,0.5466666666666667,0.0
5991506,0.9333333333333332,0.6,0.06666666666666667,0.9933333333333333,0.0
5991507,0.8666666666666667,0.6,0.13333333333333333,1.4000000000000001,0.0
5991508,1.0896825396825396,0.5333333333333333,-0.0896825396825397,0.9533333333333333,0.0
5991509,1.5914141414141414,0.7333333333333334,-0.5914141414141414,0.41333333333333333,0.0
5991510,1.3805555555555555,0.7666666666666666,-0.38055555555555554,0.9333333333333332,0.0
5991511,1.1453571428571427,0.6333333333333333,-0.14535714285714288,0.6266666666666666,0.0
5991512,0.7866402116402117,0.7333333333333334,0.2133597883597884,0.8266666666666667,0.0
5991513,0.9266058016058016,0.6999999999999998,0.07339419839419838,0.9133333333333332,0.0
5991515,0.961111111111111,0.7666666666666666,0.20016835016835013,0.2733333333333333,0.0
5991516,1.0,0.5333333333333333,0.0,1.16,0.0
5991517,1.4395833333333334,0.7666666666666666,-0.675,1.2466666666666668,0.0
5991518,1.1388888888888888,0.6666666666666666,-0.1388888888888889,0.7999999999999999,0.0
5991519,1.5527777777777778,0.5,-0.5527777777777777,0.36000000000000004,0.0
5991520,1.0798611111111112,0.7333333333333334,-0.07986111111111112,0.5533333333333333,0.0
5991522,1.28234126984127,0.6666666666666666,-0.28234126984126984,0.5666666666666668,0.0
5991523,1.4219696969696969,0.5,-0.42196969696969694,0.25999999999999995,0.0
5991524,1.1405168905168905,0.49999999999999994,-0.14051689051689054,1.9200000000000002,0.0
5991525,0.9382631257631256,0.5333333333333333,0.061736874236874205,0.45999999999999996,0.0
5991526,1.2055555555555555,0.5666666666666667,-0.20555555555555557,0.45999999999999996,0.0
5991528,0.9944444444444445,0.6666666666666666,0.005555555555555536,0.7799999999999999,0.0
5991529,1.41781045751634,0.5333333333333333,-0.4178104575163399,0.8533333333333334,0.0
5991530,1.0777777777777777,0.6,-0.07777777777777779,0.5,0.0
5991531,1.6140873015873014,0.6,-0.6140873015873015,0.7066666666666667,0.0
5991532,0.9775803376906319,0.6,0.022419662309368205,0.6133333333333333,0.0
5991533,0.5847222222222223,0.6333333333333333,0.4152777777777778,0.7733333333333333,0.0
5991534,1.4708905228758171,0.5333333333333333,-0.47089052287581706,0.49333333333333335,0.0
5991535,0.8333333333333331,0.6,0.16666666666666666,1.7866666666666668,0.0
5991536,1.85,0.4666666666666666,-0.8814814814814814,0.2133333333333333,0.0
5991537,1.470075295075295,0.5333333333333333,-0.4700752950752951,0.13333333333333333,0.0
5991538,1.1854166666666666,0.4666666666666666,-0.18541666666666667,0.62,0.0
5991539,1.076984126984127,0.5666666666666668,-0.07698412698412699,1.6000000000000003,0.0
5991540,1.4379960317460316,0.5333333333333333,-0.4379960317460318,0.2733333333333334,0.0
5991541,1.3285714285714285,0.6,-0.32857142857142857,0.9600000000000001,0.0
5991543,0.9643981481481481,0.7333333333333333,0.035601851851851864,0.9866666666666667,0.0
5991545,1.4416666666666667,0.7,-0.44166666666666665,0.8,0.0
5991546,1.2129120879120878,0.5333333333333333,-0.21291208791208793,0.52,0.0
5991548,1.1066666666666667,0.5333333333333333,-0.10666666666666665,0.7533333333333333,0.0
5991550,0.9532407407407407,0.5666666666666668,0.046759259259259243,0.6733333333333333,0.0
5991551,1.7779040404040405,0.6666666666666666,-0.7779040404040404,0.9266666666666666,0.0
5991552,1.0766666666666664,0.55,-0.07666666666666666,1.6666666666666667,0.0
5991553,1.2868382352941177,0.5666666666666667,-0.2868382352941176,0.25,0.0
5991555,1.3925925925925926,0.7333333333333334,-0.3925925925925926,0.7799999999999999,0.0
5991556,0.7977314814814814,0.5333333333333333,0.20226851851851854,0.49333333333333335,0.0
5991557,1.7898692810457515,0.4666666666666666,-0.7898692810457516,1.0466666666666666,0.0
5991558,1.775925925925926,0.6,-0.7759259259259258,1.3333333333333333,0.0
5991560,0.7656565656565656,0.5666666666666665,0.23434343434343438,0.9333333333333332,0.0
5991561,1.4345238095238095,0.6,-0.4345238095238095,0.12000000000000001,0.0
5991563,0.8193833943833945,0.6,0.1806166056166056,0.7799999999999999,0.0
5991564,0.7138480392156863,0.6333333333333333,0.2861519607843137,0.5800000000000001,0.0
5991565,1.9080549080549079,0.6666666666666666,-0.9080549080549081,0.3666666666666667,0.0
5991566,1.1194444444444445,0.6333333333333333,-0.11944444444444446,0.6733333333333332,0.0
5991567,0.6097222222222223,0.5333333333333333,0.3902777777777778,0.47333333333333333,0.0
5991568,1.428290343915344,0.5666666666666668,-0.4282903439153439,1.1266666666666667,0.0
5991570,0.8621031746031745,0.7333333333333334,0.13789682539682543,1.0533333333333335,0.0
5991572,1.4608669108669108,0.6666666666666666,-0.46086691086691084,0.5266666666666667,0.0
5991573,1.0842171717171718,0.6,-0.08421717171717173,0.8266666666666668,0.0
5991574,1.761919191919192,0.4666666666666666,-0.7619191919191919,0.7000000000000001,0.0
5991575,0.62255291005291,0.6,0.3774470899470899,0.18000000000000002,0.0
5991576,0.834375,0.6,0.165625,0.38,0.0
5991577,0.97748778998779,0.6,0.022512210012210026,0.013333333333333334,0.0
5991578,1.1041666666666667,0.5,-0.10416666666666667,1.0733333333333335,0.0
5991580,0.9347222222222222,0.6,0.06527777777777781,0.7799999999999999,0.0
5991581,1.2675925925925926,0.7,-0.2675925925925926,0.6266666666666666,0.0
5991582,0.2916666666666667,0.4666666666666666,0.7083333333333334,0.37999999999999995,0.0
5991583,1.4410714285714288,0.5,-0.44107142857142856,1.2,0.0
5991584,1.1347387566137566,0.4666666666666666,-0.13473875661375664,0.6000000000000001,0.0
5991585,1.1375763125763128,0.75,-0.13757631257631256,0.36000000000000004,0.0
5991586,1.2592592592592593,0.6333333333333333,-0.25925925925925924,0.4466666666666667,0.0
5991587,1.453472222222222,0.7333333333333334,-0.5880291005291005,0.66,0.0
5991589,1.2812271062271061,0.4666666666666666,-0.2812271062271062,0.38,0.0
5991590,1.1297591297591296,0.6666666666666666,-0.12975912975912976,0.5399999999999999,0.0
5991591,1.2225694444444444,0.5666666666666667,-0.2225694444444445,0.88,0.0
5991592,1.3333333333333333,0.6333333333333333,-0.3333333333333333,0.24,0.0
5991593,1.0212962962962961,0.7333333333333333,-0.021296296296296313,1.18,0.0
5991594,1.348148148148148,0.4666666666666666,-0.3481481481481481,0.5066666666666667,0.0
5991596,1.2952651515151514,0.7666666666666666,-0.2952651515151515,0.8666666666666667,0.0
5991597,1.2801136363636363,0.6999999999999998,-0.28011363636363634,0.8266666666666667,0.0
5991598,1.5741750841750841,0.6,-0.5741750841750841,1.5533333333333335,0.0
5991600,1.0862433862433862,0.43333333333333335,-0.08624338624338623,1.36,0.0
5991601,0.941600529100529,0.5333333333333333,0.05839947089947089,0.17333333333333334,0.0
5991602,1.6271978021978022,0.5333333333333333,-0.6271978021978022,0.5,0.0
5991603,1.2827579365079365,0.6333333333333333,-0.2827579365079365,0.48,0.0
5991604,0.959848484848485,0.7000000000000001,0.04015151515151516,1.3866666666666667,0.0
5991605,0.6451038159371493,0.6666666666666666,0.3548961840628507,0.32,0.0
5991606,1.4488095238095238,0.5666666666666668,-0.4488095238095238,2.33,0.0
5991607,1.396825396825397,0.6,-0.3968253968253968,0.7133333333333334,0.0
5991608,0.9678170594837262,0.7000000000000001,0.03218294051627383,1.7333333333333334,0.0
5991611,1.7655864197530864,0.6,-0.7655864197530864,1.38,0.0
5991613,0.9710437710437709,0.5333333333333333,0.02895622895622892,0.52,0.0
5991614,0.9656001984126984,0.65,0.03439980158730157,0.9533333333333335,0.0
5991615,1.0458333333333334,0.7000000000000001,-0.04583333333333336,0.47333333333333333,0.0
5991616,1.4667080026455028,0.7333333333333334,-0.4667080026455026,0.48666666666666664,0.0
5991617,1.481985294117647,0.5,0.0125,0.66,0.0
5991619,1.237851037851038,0.6666666666666666,-0.2378510378510378,0.5733333333333334,0.0
5991620,1.632579656862745,0.6,-0.6325796568627451,0.9400000000000001,0.0
5991622,1.0466269841269842,0.7999999999999999,-0.04662698412698413,0.4466666666666667,0.0
5991623,1.4422059422059421,0.6999999999999998,-0.44220594220594217,0.06,0.0
5991624,0.7152777777777778,0.7333333333333334,0.15625,0.5333333333333333,0.0
5991625,1.1219780219780218,0.6333333333333333,-0.12197802197802199,1.9000000000000001,0.0
5991626,1.2531746031746032,0.6666666666666666,-0.25317460317460316,0.18666666666666668,0.0
5991628,0.7215909090909092,0.4666666666666666,0.19393939393939394,1.0599999999999998,0.0
5991629,0.7854629629629629,0.5333333333333333,0.21453703703703705,1.1266666666666667,0.0
5991631,1.5117460317460318,0.43333333333333335,-0.5533333333333333,0.7999999999999999,0.0
5991632,0.6527777777777778,0.5333333333333333,0.34722222222222215,1.2933333333333332,0.0
5991633,0.5978114478114478,0.6000000000000001,0.4021885521885522,1.2133333333333334,0.0
5991634,1.4451465201465201,0.7333333333333334,-0.4451465201465202,0.5133333333333333,0.0
5991635,1.0825396825396825,0.43333333333333335,-0.08253968253968254,0.5,0.0
5991636,1.1944444444444444,0.7666666666666666,-0.19444444444444442,0.36000000000000004,0.0
5991637,1.104320987654321,0.6,-0.104320987654321,1.1266666666666667,0.0
5991638,1.6220588235294118,0.6,-0.6220588235294118,0.2866666666666666,0.0
5991639,0.9166666666666666,0.7333333333333334,0.0833333333333333,0.5266666666666667,0.0
5991640,1.0735690235690234,0.5,-0.07356902356902358,0.9533333333333331,0.0
5991641,1.6368964947089948,0.7333333333333334,-0.7170634920634921,0.5733333333333334,0.0
5991642,1.0814814814814815,0.5666666666666665,-0.08148148148148149,0.9066666666666666,0.0
5991643,1.1321160321160322,0.5666666666666667,-0.1321160321160321,1.4266666666666665,0.0
5991644,1.2742424242424242,0.6,-0.27424242424242423,0.35333333333333333,0.0
5991645,0.5833333333333333,0.6333333333333333,0.4166666666666667,0.5733333333333334,0.0
5991646,1.3032356532356533,0.6333333333333333,-0.3032356532356532,1.2333333333333332,0.0
5991647,1.4404761904761905,0.5666666666666668,-0.44047619047619047,1.54,0.0
5991649,1.5995115995115994,0.6333333333333333,-0.5995115995115995,1.1866666666666665,0.0
5991650,1.1402369281045752,0.6666666666666666,-0.14023692810457516,1.8,0.0
5991651,0.6972222222222223,0.6333333333333333,0.3027777777777778,0.3,0.0
5991652,1.1406177156177157,0.6666666666666666,-0.1406177156177156,1.04,0.0
5991653,0.7833333333333333,0.4666666666666666,0.21666666666666667,0.86,0.0
5991654,0.9736531986531985,0.4666666666666666,0.02634680134680134,0.7133333333333334,0.0
5991655,0.6865079365079365,0.6,0.3134920634920635,2.7600000000000002,0.0
5991657,0.7331730769230769,0.6999999999999998,0.18978937728937728,0.37333333333333335,0.0
5991659,0.5902777777777778,0.6666666666666666,0.40972222222222227,0.14666666666666667,0.0
5991660,1.1277777777777778,0.5666666666666665,-0.12777777777777777,1.1466666666666667,0.0
5991661,1.7624320124320125,0.7666666666666666,-0.7624320124320124,0.41333333333333333,0.0
5991662,1.100925925925926,0.7333333333333334,-0.10092592592592593,0.9333333333333332,0.0
5991663,1.190972222222222,0.6,-0.1909722222222222,0.94,0.0
5991664,1.1098243464052289,0.5666666666666668,-0.10982434640522876,1.2666666666666666,0.0
5991665,1.8971380471380472,0.43333333333333335,-0.8971380471380472,0.6533333333333333,0.0
5991666,1.4617845117845116,0.6666666666666666,-0.4617845117845118,0.46,0.0
5991667,1.1255070546737214,0.4666666666666666,-0.12550705467372134,0.7866666666666666,0.0
5991668,1.6957671957671956,0.75,-0.6957671957671958,0.6,0.0
5991669,1.8011192511192513,0.6999999999999998,-0.8011192511192511,0.3133333333333333,0.0
5991670,1.0985185185185184,0.6333333333333333,-0.09851851851851852,0.6066666666666666,0.0
5991671,1.1332722832722832,0.6,-0.13327228327228324,1.14,0.0
5991672,1.305804057734205,0.6333333333333334,-0.3058040577342049,0.6,0.0
5991673,0.9503472222222222,0.5666666666666668,0.04965277777777777,0.8333333333333334,0.0
5991674,0.9380647130647132,0.6333333333333333,0.06193528693528694,1.02,0.0
5991675,1.2895502645502646,0.6,-0.28955026455026456,0.20666666666666667,0.0
5991676,0.9756313131313131,0.7666666666666666,0.02436868686868689,0.48666666666666664,0.0
5991677,1.2627525252525251,0.6333333333333333,-0.26275252525252524,1.1,0.0
5991678,1.429695767195767,0.4666666666666666,-0.42969576719576724,1.2466666666666668,0.0
5991679,0.7716666666666666,0.6666666666666666,0.22833333333333336,0.5599999999999999,0.0
5991681,0.9236111111111112,0.5,0.07638888888888888,1.2266666666666666,0.0
5991682,0.9234953703703704,0.6333333333333333,0.0765046296296296,1.1266666666666667,0.0
5991683,1.1257575757575757,0.7333333333333334,-0.12575757575757576,0.7266666666666667,0.0
5991684,1.250631313131313,0.39999999999999997,-0.2506313131313131,1.0733333333333333,0.0
5991685,1.7856206293706294,0.6666666666666666,-0.7856206293706295,1.5999999999999999,0.0
5991686,1.4133089133089134,0.6,-0.41330891330891323,0.2866666666666667,0.0
5991687,1.090569153069153,0.6,-0.09056915306915307,1.8933333333333333,0.0
5991689,1.3122303622303624,0.6666666666666666,-0.3122303622303622,1.1466666666666667,0.0
5991690,0.9836996336996338,0.5333333333333333,0.01630036630036628,1.22,0.0
5991691,1.0402777777777779,0.5333333333333333,-0.04027777777777778,0.6666666666666666,0.0
5991692,1.1898989898989898,0.6,-0.11993265993265993,0.6733333333333333,0.0
5991693,1.1053872053872054,0.5666666666666665,-0.10538720538720536,1.1933333333333334,0.0
5991694,1.5881118881118883,0.6,-0.5881118881118881,0.68,0.0
5991695,1.2694139194139193,0.5333333333333333,-0.2694139194139194,0.8133333333333334,0.0
5991699,1.289382716049383,0.7000000000000001,-0.2893827160493827,0.8533333333333334,0.0
5991700,1.1061167227833895,0.5,-0.10611672278338942,0.28,0.0
5991701,1.1276556776556774,0.7000000000000001,-0.12765567765567767,0.5733333333333334,0.0
5991702,1.3931051587301588,0.5,-0.39310515873015867,1.26,0.0
5991703,1.3055555555555556,0.5666666666666668,-0.3055555555555555,1.0333333333333334,0.0
5991704,1.468779761904762,0.6333333333333333,-0.46877976190476184,1.1800000000000002,0.0
5991705,0.9529966329966331,0.6,0.04700336700336701,0.64,0.0
5991707,1.6571969696969697,0.5,-0.43300310800310804,0.7266666666666666,0.0
5991708,0.650266554433221,0.5,0.3497334455667788,1.0733333333333333,0.0
5991709,1.2083333333333333,0.5,-0.20833333333333334,0.4666666666666666,0.0
5991711,1.5041666666666664,0.6999999999999998,-0.5041666666666667,1.14,0.0
5991712,1.7904456654456655,0.5333333333333333,-0.7904456654456654,0.5133333333333333,0.0
5991713,1.1308302808302808,0.6,-0.13083028083028084,0.6133333333333333,0.0
5991714,1.4333333333333333,0.5333333333333333,-0.4333333333333333,0.6,0.0
5991715,1.4335858585858585,0.7000000000000001,-0.4335858585858586,1.1333333333333335,0.0
5991716,1.0895493395493396,0.5,-0.08954933954933957,0.4466666666666667,0.0
5991717,0.9712962962962962,0.6333333333333333,0.028703703703703703,0.5866666666666668,0.0
5991718,1.3054924242424242,0.6666666666666666,-0.30549242424242423,1.0533333333333335,0.0
5991719,1.0858796296296296,0.4000000000000001,-0.08587962962962963,1.7133333333333336,0.0
5991720,0.45,0.5,0.55,0.0,0.0
5991721,1.2778769841269841,0.5333333333333333,-0.2778769841269841,0.7266666666666667,0.0
5991722,1.582671957671958,0.7333333333333334,-0.5826719576719577,1.1133333333333333,0.0
5991723,1.0694444444444444,0.5666666666666667,-0.06944444444444446,1.34,0.0
5991724,1.3087121212121213,0.5666666666666667,-0.3087121212121212,1.2866666666666666,0.0
5991726,1.1805555555555556,0.6333333333333334,-0.18055555555555558,0.4266666666666667,0.0
5991730,1.736026936026936,0.6666666666666666,-0.7360269360269361,1.5533333333333335,0.0
5991731,1.131026936026936,0.6,-0.13102693602693602,1.4933333333333334,0.0
5991732,0.9610852110852112,0.7333333333333334,0.03891478891478891,0.4533333333333333,0.0
5991733,1.2858241758241757,0.5666666666666668,-0.2858241758241758,0.86,0.0
5991734,1.2864197530864196,0.4666666666666666,-0.28641975308641976,0.8466666666666667,0.0
5991735,0.8854166666666666,0.6,0.11458333333333333,0.22666666666666666,0.0
5991736,0.7838966588966589,0.6,0.21610334110334106,1.05,0.0
5991737,1.3388888888888888,0.5666666666666665,-0.33888888888888896,0.49333333333333335,0.0
5991738,0.9628968253968253,0.6999999999999998,0.03710317460317462,0.47333333333333333,0.0
