ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
5976267,1.291819291819292,0.5666666666666668,-0.29181929181929184,0.5933333333333334,2.0
5976268,1.2947390572390571,0.5333333333333333,-0.2947390572390573,0.9333333333333332,2.0
5976269,1.4687645687645687,0.7333333333333334,-0.4687645687645688,1.18,2.0
5976270,0.8079040404040404,0.6,0.19209595959595963,1.5399999999999998,2.0
5976272,0.8079836829836831,0.5333333333333333,0.19201631701631702,0.8066666666666666,2.0
5976273,0.763888888888889,0.6333333333333333,0.23611111111111108,0.3333333333333333,2.0
5976275,1.2198653198653198,0.6666666666666666,-0.21986531986531987,0.5066666666666667,2.0
5976276,1.2738005050505052,0.5666666666666668,-0.27380050505050507,0.25333333333333335,2.0
5976277,0.8011294261294261,0.5333333333333333,0.19887057387057386,0.43333333333333335,2.0
5976278,1.456109068627451,0.6,-0.45610906862745093,1.16,2.0
5976280,0.9573863636363636,0.7000000000000001,-0.12543706293706294,0.7600000000000001,2.0
5976281,0.9652777777777777,0.6999999999999998,0.03472222222222223,0.49333333333333335,2.0
5976282,1.1221340388007055,0.5666666666666667,-0.2040343915343915,0.9133333333333334,2.0
5976283,1.8860317460317457,0.6333333333333333,-0.8860317460317461,0.7999999999999999,2.0
5976284,0.9557387057387058,0.5666666666666668,0.04426129426129425,1.4933333333333334,2.0
5976286,0.8666666666666666,0.6333333333333333,0.13333333333333333,0.6133333333333334,2.0
5976287,1.1285714285714288,0.8000000000000002,-0.1285714285714286,0.7333333333333333,2.0
5976288,1.300533108866442,0.6666666666666666,-0.3005331088664422,0.64,2.0
5976290,1.7673815359477125,0.5666666666666667,-0.7673815359477124,0.88,2.0
5976292,1.0007936507936508,0.6333333333333333,-0.0007936507936507908,1.0799999999999998,2.0
5976293,1.4213636363636362,0.5,-0.4213636363636364,1.0266666666666666,2.0
5976294,1.2953423120089786,0.5333333333333333,-0.2953423120089787,0.8666666666666667,2.0
5976295,1.4382659932659934,0.6333333333333333,-0.4382659932659932,0.07333333333333335,2.0
5976296,1.1048540965207632,0.5333333333333333,-0.1048540965207632,0.26,2.0
5976297,0.9454365079365079,0.65,0.05456349206349209,1.46,2.0
5976298,0.8116835016835017,0.7666666666666666,0.18831649831649833,0.8200000000000002,2.0
5976299,1.131878306878307,0.5,-0.13187830687830684,0.8133333333333334,2.0
5976300,0.8902777777777778,0.6333333333333333,0.10972222222222223,0.88,2.0
5976301,1.4324481074481075,0.7,-0.43244810744810747,0.34,2.0
5976302,0.5618055555555556,0.5666666666666668,0.3916666666666667,0.6066666666666666,2.0
5976303,1.2615079365079367,0.5666666666666665,-0.2615079365079365,0.13333333333333333,2.0
5976304,1.2476190476190476,0.5333333333333333,-0.2476190476190476,0.5,2.0
5976305,0.6431474673202614,0.7333333333333334,0.3568525326797385,0.3733333333333333,2.0
5976306,0.9435185185185185,0.5666666666666665,0.0564814814814815,0.84,2.0
5976307,1.0484126984126985,0.5,-0.048412698412698386,0.5333333333333333,2.0
5976308,0.6528603341103342,0.5333333333333333,0.3471396658896659,0.5733333333333334,2.0
5976311,1.21984126984127,0.6499999999999999,-0.21984126984126984,0.7333333333333334,2.0
5976313,1.1425264550264551,0.5666666666666667,-0.14252645502645506,1.14,2.0
5976314,0.7675000000000001,0.6333333333333334,0.2325,1.1666666666666667,2.0
5976316,1.4607448107448109,0.6999999999999998,-0.4607448107448107,0.38000000000000006,2.0
5976317,1.1347222222222222,0.5666666666666668,-0.13472222222222222,0.8133333333333334,2.0
5976318,1.4146969696969698,0.6666666666666666,-0.41469696969696973,1.7266666666666666,2.0
5976319,1.1369907407407407,0.4666666666666666,-0.13699074074074072,0.8266666666666667,2.0
5976320,0.9224206349206349,0.6333333333333333,0.07757936507936507,0.28,2.0
5976321,1.7972222222222223,0.5666666666666667,-0.7972222222222222,1.03,2.0
5976322,1.0798611111111112,0.5666666666666667,-0.07986111111111112,0.4266666666666667,2.0
5976324,0.9415824915824915,0.6666666666666666,0.0584175084175084,1.3933333333333333,2.0
5976325,0.9156746031746031,0.5333333333333333,0.08432539682539682,0.8066666666666666,2.0
5976326,0.5527777777777777,0.6666666666666666,0.44722222222222224,1.2466666666666668,2.0
5976328,0.7333333333333334,0.6,0.26666666666666666,1.5333333333333332,2.0
5976329,1.4694902319902319,0.6333333333333334,-0.46949023199023204,1.11,2.0
5976330,1.2620115995115997,0.6666666666666666,-0.2620115995115995,0.5733333333333334,2.0
5976331,1.6724867724867725,0.5666666666666667,-0.6724867724867725,0.8533333333333334,2.0
5976332,1.801984126984127,0.5,-0.8019841269841269,1.04,2.0
5976333,0.6944444444444445,0.7666666666666666,0.3055555555555556,0.5800000000000001,2.0
5976334,0.7757936507936508,0.6666666666666666,0.22420634920634921,1.04,2.0
5976335,1.1128063725490196,0.6333333333333333,-0.11280637254901964,1.4133333333333333,2.0
5976336,1.092892156862745,0.5333333333333333,-0.0928921568627451,1.0333333333333332,2.0
5976337,0.45072751322751325,0.5666666666666668,0.5492724867724867,1.18,2.0
5976338,1.0846031746031746,0.6,-0.08460317460317458,0.68,2.0
5976340,1.100925925925926,0.5,0.28611111111111115,0.9266666666666667,2.0
5976341,0.9544312169312169,0.6000000000000001,0.04556878306878306,0.5133333333333333,2.0
5976342,0.4472222222222222,0.6333333333333333,0.5527777777777778,0.68,2.0
5976343,1.1480158730158732,0.5666666666666667,-0.14801587301587302,0.6666666666666666,2.0
5976344,1.1014041514041513,0.6999999999999998,-0.10140415140415142,1.4133333333333333,2.0
5976345,1.2019230769230769,0.7333333333333334,-0.20192307692307693,0.93,2.0
5976346,1.4544117647058823,0.7000000000000001,-0.45441176470588235,0.24,2.0
5976347,1.0277777777777777,0.5666666666666668,-0.027777777777777787,0.8666666666666667,2.0
5976348,1.3171296296296295,0.5333333333333333,-0.3171296296296296,1.5266666666666666,2.0
5976349,1.6432539682539684,0.6666666666666666,-0.6432539682539682,0.8133333333333334,2.0
5976350,0.9481060606060606,0.6666666666666666,0.05189393939393938,0.39999999999999997,2.0
5976351,1.249074074074074,0.5333333333333333,-0.2490740740740741,0.6066666666666666,2.0
5976352,1.2891369047619048,0.55,-0.2891369047619048,0.22666666666666666,2.0
5976353,1.3634920634920633,0.5666666666666665,-0.36349206349206353,0.3466666666666667,2.0
5976354,0.9484751359751359,0.6666666666666666,-0.18028846153846154,1.3866666666666667,2.0
5976355,1.4694444444444443,0.5666666666666665,-0.4694444444444445,0.9733333333333333,2.0
5976356,1.4314814814814814,0.6,-0.44523007856341185,1.2399999999999998,2.0
5976357,1.4034336419753084,0.6,-0.4034336419753086,0.38000000000000006,2.0
5976358,1.249621212121212,0.4666666666666666,-0.24962121212121213,0.9333333333333332,2.0
5976359,0.4897420634920635,0.7000000000000001,0.5122619047619048,0.94,2.0
5976360,1.5876984126984126,0.5,-0.5876984126984127,1.1866666666666665,2.0
5976361,1.1400244200244198,0.7333333333333334,-0.14002442002441998,1.0,2.0
5976362,1.111111111111111,0.6,-0.11111111111111109,1.2466666666666668,2.0
5976363,0.971031746031746,0.4666666666666666,0.028968253968253976,1.2,2.0
5976364,0.9596781305114638,0.5666666666666668,0.040321869488536145,0.9333333333333332,2.0
5976365,1.227651515151515,0.6666666666666666,-0.30561383061383063,1.0466666666666669,2.0
5976368,0.799587912087912,0.6999999999999998,0.2004120879120879,0.07333333333333333,2.0
5976369,0.9002976190476191,0.5,0.09970238095238097,0.23333333333333336,2.0
5976370,1.6186868686868685,0.7333333333333334,-0.44886363636363635,0.8533333333333335,2.0
5976371,1.1833333333333333,0.7,-0.18333333333333335,0.4666666666666666,2.0
5976372,1.1161764705882353,0.6666666666666666,-0.11617647058823528,0.34,2.0
5976373,1.1160493827160494,0.5333333333333333,-0.11604938271604938,0.48,2.0
5976374,0.7969907407407408,0.6999999999999998,0.20300925925925928,0.9400000000000001,2.0
5976375,1.0597222222222222,0.6999999999999998,-0.05972222222222223,0.13333333333333333,2.0
5976376,1.1861111111111111,0.5333333333333333,0.057744107744107764,1.6600000000000001,2.0
5976378,0.9353114478114478,0.5666666666666667,0.06468855218855217,0.19999999999999998,2.0
5976379,0.9128787878787878,0.5666666666666667,0.08712121212121213,1.41,2.0
5976380,1.6363858363858361,0.6,-0.6363858363858365,1.1800000000000002,2.0
5976382,1.1253399378399378,0.5,-0.12533993783993783,0.9333333333333335,2.0
5976383,1.143080993080993,0.55,-0.471031746031746,1.4733333333333334,2.0
5976384,0.6805555555555555,0.5666666666666667,0.3194444444444445,2.2133333333333334,2.0
5976386,0.9434343434343434,0.6,0.05656565656565656,0.5866666666666667,2.0
5976387,0.8767195767195767,0.6999999999999998,0.12328042328042325,0.8666666666666667,2.0
5976388,1.7539787581699346,0.5,-0.7539787581699345,0.45999999999999996,2.0
5976390,1.0555555555555556,0.7333333333333333,-0.05555555555555556,0.8866666666666667,2.0
5976391,1.4375,0.5333333333333333,-0.4375,1.5,2.0
5976392,1.1025132275132277,0.39999999999999997,-0.10251322751322751,0.9466666666666667,2.0
5976394,0.9166666666666666,0.4666666666666666,0.08333333333333333,0.9466666666666667,2.0
5976395,1.3051427738927739,0.6333333333333333,-0.30514277389277383,0.9666666666666667,2.0
5976397,0.8180069930069931,0.5666666666666667,0.181993006993007,0.03333333333333333,2.0
5976398,0.9587962962962964,0.6666666666666666,0.04120370370370371,0.25333333333333335,2.0
5976401,1.1450396825396825,0.7000000000000001,-0.14503968253968255,0.7866666666666667,2.0
5976404,1.095921717171717,0.6333333333333333,-0.0959217171717172,1.26,2.0
5976405,1.3158823529411765,0.4666666666666666,-0.3158823529411765,0.22666666666666668,2.0
5976406,1.5747354497354495,0.5333333333333333,-0.5747354497354498,1.9533333333333331,2.0
5976407,1.188095238095238,0.55,-0.1880952380952381,1.3399999999999999,2.0
5976408,1.3103676470588235,0.6666666666666666,-0.3103676470588235,0.5133333333333333,2.0
5976409,1.2686813186813186,0.4000000000000001,-0.26868131868131867,0.18666666666666668,2.0
5976410,1.5386904761904763,0.5,-0.5386904761904762,0.8399999999999999,2.0
5976411,1.4053872053872054,0.5,-0.4053872053872054,1.3466666666666667,2.0
5976412,1.3619047619047617,0.6333333333333333,-0.36190476190476195,0.7533333333333334,2.0
5976413,0.8056769619269618,0.6,0.19432303807303808,0.7400000000000001,2.0
5976414,0.9784965034965035,0.6,0.021503496503496478,0.9666666666666667,2.0
5976415,1.103030303030303,0.6333333333333334,-0.10303030303030301,0.9800000000000001,2.0
5976416,0.7585978835978836,0.7666666666666666,0.2414021164021164,0.7733333333333334,2.0
5976417,0.6510212418300654,0.5666666666666668,0.3489787581699346,0.27,2.0
5976418,1.1066849816849818,0.6,-0.10668498168498168,0.6,2.0
5976419,1.1153535353535353,0.7333333333333334,-0.11535353535353537,1.4066666666666665,2.0
5976420,1.173611111111111,0.6999999999999998,-0.17361111111111113,1.0999999999999999,2.0
5976422,1.306990231990232,0.6999999999999998,-0.306990231990232,0.6933333333333334,2.0
5976423,1.6301587301587304,0.6,-0.6301587301587301,0.3666666666666667,2.0
5976424,1.163888888888889,0.5666666666666665,-0.1638888888888889,0.32,2.0
5976425,1.5496031746031746,0.5333333333333333,-0.5496031746031745,1.0733333333333335,2.0
5976427,0.9818899782135077,0.6000000000000001,0.018110021786492375,1.26,2.0
5976429,0.4398148148148148,0.6999999999999998,0.5601851851851852,0.7400000000000001,2.0
5976431,1.1310515873015874,0.6,-0.1310515873015873,0.37333333333333335,2.0
5976432,1.538888888888889,0.5666666666666668,-0.5388888888888889,0.3666666666666667,2.0
5976433,0.9705738705738706,0.6,0.029426129426129433,1.3399999999999999,2.0
5976434,0.7010416666666667,0.6666666666666666,0.22708333333333333,1.0,2.0
5976435,1.275824175824176,0.5333333333333333,-0.27582417582417584,0.6733333333333333,2.0
5976436,1.6675925925925925,0.5666666666666668,-0.6675925925925926,1.4400000000000002,2.0
5976437,1.4276984126984127,0.5666666666666667,-0.4276984126984127,1.16,2.0
5976438,1.4464646464646467,0.6333333333333334,-0.44646464646464645,1.1133333333333333,2.0
5976439,0.875,0.6333333333333333,0.125,0.2733333333333333,2.0
5976440,0.6277777777777778,0.6,0.37222222222222223,0.3,2.0
5976441,0.9194444444444444,0.6333333333333333,0.08055555555555555,1.5200000000000002,2.0
5976442,1.0,0.5333333333333333,3.700743415417188e-17,1.3333333333333333,2.0
5976444,0.9150673400673401,0.4666666666666666,0.08493265993265993,0.7000000000000001,2.0
5976445,1.26486013986014,0.7333333333333334,-0.26486013986013984,0.25333333333333335,2.0
5976446,1.2258417508417507,0.6333333333333333,-0.22584175084175084,0.9,2.0
5976447,1.7634920634920634,0.7000000000000001,-0.7634920634920634,0.3733333333333333,2.0
5976448,0.49354166666666666,0.6,0.5064583333333333,2.46,2.0
5976450,0.6367826617826617,0.6666666666666666,0.36321733821733826,1.7333333333333334,2.0
5976451,1.2972222222222223,0.75,-0.2972222222222222,0.8333333333333334,2.0
5976452,1.722332451499118,0.7666666666666666,-0.7223324514991182,0.7866666666666666,2.0
5976454,0.5833333333333334,0.5,0.4166666666666667,1.64,2.0
5976455,1.689594356261023,0.6333333333333333,-0.689594356261023,0.7200000000000001,2.0
5976456,1.1072390572390571,0.5,-0.10723905723905724,0.43333333333333335,2.0
5976458,0.643531746031746,0.5,0.356468253968254,1.2933333333333332,2.0
5976459,0.7801689051689052,0.5666666666666667,0.21983109483109478,0.18000000000000002,2.0
5976460,1.4407509157509157,0.4000000000000001,-0.4407509157509158,0.58,2.0
5976461,1.2063492063492063,0.5666666666666668,-0.20634920634920637,0.5666666666666667,2.0
5976462,1.766919191919192,0.7333333333333334,-0.7669191919191919,1.6666666666666667,2.0
5976463,0.9762413512413511,0.6,0.02375864875864876,0.5666666666666667,2.0
5976464,1.7328282828282828,0.6333333333333333,-0.7328282828282829,0.3133333333333333,2.0
5976465,1.272936507936508,0.6,-0.2729365079365079,1.3466666666666667,2.0
5976466,1.6035409035409034,0.6333333333333333,-0.6035409035409035,2.2466666666666666,2.0
5976467,1.1412037037037037,0.6666666666666666,-0.1412037037037037,0.6666666666666666,2.0
5976468,1.3291666666666666,0.5,-0.32916666666666666,1.3866666666666667,2.0
5976469,0.7995039682539682,0.4666666666666666,0.20049603174603173,0.7799999999999999,2.0
5976470,1.6327380952380952,0.6333333333333333,-0.6327380952380952,0.2133333333333333,2.0
5976472,0.9624285130718956,0.5,0.0375714869281046,1.1066666666666667,2.0
5976473,1.1398794934640524,0.55,-0.1398794934640523,1.0266666666666666,2.0
5976475,1.0855921855921855,0.4000000000000001,-0.08559218559218562,1.4400000000000002,2.0
5976476,0.46899801587301587,0.5,0.5310019841269841,1.0533333333333335,2.0
5976477,0.6543436819172114,0.6333333333333334,0.3456563180827887,1.3933333333333335,2.0
5976478,1.0588624338624337,0.5333333333333333,-0.058862433862433845,1.0733333333333335,2.0
5976479,0.9475946275946275,0.6333333333333333,0.05240537240537243,0.37999999999999995,2.0
5976480,1.287368881118881,0.4000000000000001,-0.28736888111888115,0.9199999999999999,2.0
5976481,0.8092786842786843,0.6,0.19072131572131568,1.2266666666666666,2.0
5976482,1.0838293650793651,0.7333333333333333,-0.08382936507936507,1.62,2.0
5976483,1.2817460317460316,0.6,-0.28174603174603174,0.6066666666666667,2.0
5976484,1.111111111111111,0.5333333333333333,-0.11111111111111112,0.8866666666666667,2.0
5976486,1.1377314814814814,0.6333333333333333,-0.13773148148148148,1.8,2.0
5976487,1.1383928571428572,0.7333333333333334,-0.13839285714285715,1.81,2.0
5976488,0.48069584736251403,0.6,0.519304152637486,0.9866666666666667,2.0
5976489,1.5995115995115994,0.5666666666666665,-0.5995115995115995,0.4266666666666667,2.0
5976490,0.7664983164983165,0.5666666666666668,0.23350168350168352,0.7399999999999999,2.0
5976491,0.6322344322344322,0.7000000000000001,0.3677655677655678,0.6666666666666666,2.0
5976492,1.212367724867725,0.5666666666666668,-0.21236772486772484,0.5,2.0
5976493,0.9063492063492063,0.6000000000000001,0.09365079365079365,1.2133333333333332,2.0
5976495,0.9573412698412698,0.43333333333333335,0.042658730158730195,0.54,2.0
5976496,0.4596064814814815,0.6333333333333333,0.5403935185185186,0.54,2.0
5976497,0.9831349206349206,0.6333333333333334,0.016865079365079416,1.4733333333333334,2.0
5976498,1.0763888888888888,0.7000000000000001,0.2824074074074074,1.7133333333333336,2.0
5976499,0.8108058608058609,0.6666666666666666,0.1891941391941392,1.2133333333333334,2.0
5976500,0.7398148148148148,0.5666666666666665,0.2601851851851852,2.033333333333333,2.0
5976502,1.3075084175084175,0.6999999999999998,-0.3075084175084175,1.1066666666666667,2.0
5976503,1.4153439153439153,0.6,-0.41534391534391535,0.9266666666666666,2.0
5976504,0.9836408730158731,0.6,0.016359126984127004,0.98,2.0
5976505,0.7770634920634919,0.6333333333333333,0.2229365079365079,1.1266666666666667,2.0
5976507,1.6282738095238096,0.6333333333333333,-0.6282738095238095,0.18000000000000002,2.0
5976508,1.1496478174603175,0.6666666666666666,-0.14964781746031747,0.5933333333333334,2.0
5976509,0.8007936507936507,0.6,0.19920634920634925,0.7266666666666667,2.0
5976510,0.9497276688453159,0.6666666666666666,0.05027233115468407,0.48666666666666664,2.0
5976511,0.9508597883597885,0.6333333333333333,0.04914021164021165,0.19333333333333333,2.0
5976512,1.618253968253968,0.6333333333333333,-0.6182539682539683,0.2866666666666667,2.0
5976513,1.2574074074074073,0.5666666666666668,-0.2574074074074074,0.20666666666666667,2.0
5976514,0.9733100233100234,0.6666666666666666,0.02668997668997669,0.8933333333333334,2.0
5976515,1.2922299922299922,0.5333333333333333,-0.29222999222999224,1.06,2.0
5976516,1.411952861952862,0.65,-0.411952861952862,0.93,2.0
5976517,0.8112896825396826,0.5666666666666665,0.18871031746031744,0.7999999999999999,2.0
5976518,1.2450925925925924,0.7333333333333334,-0.2450925925925926,0.62,2.0
5976519,1.2793320105820107,0.5333333333333333,-0.27933201058201057,1.36,2.0
5976520,0.9699382716049382,0.6333333333333333,0.28009259259259256,0.5800000000000001,2.0
5976521,1.0228174603174602,0.6333333333333333,-0.02281746031746031,1.2933333333333334,2.0
5976522,0.875,0.7000000000000001,0.12499999999999999,1.1666666666666667,2.0
5976523,1.1081679894179894,0.6666666666666666,-0.1081679894179894,0.26,2.0
5976524,0.782996632996633,0.6666666666666666,0.217003367003367,1.66,2.0
5976525,1.0620590828924161,0.6333333333333333,-0.06205908289241622,0.12666666666666665,2.0
5976526,1.1021950271950272,0.6333333333333333,-0.1021950271950272,0.5466666666666667,2.0
5976528,0.9146296296296296,0.55,0.08537037037037037,0.5266666666666667,2.0
5976529,0.9333333333333333,0.5333333333333333,-0.17777777777777778,2.04,2.0
5976530,1.1434218559218559,0.5333333333333333,-0.14342185592185594,0.86,2.0
5976531,0.9512254901960784,0.5333333333333333,0.04877450980392156,0.6066666666666666,2.0
5976532,1.2618686868686868,0.6,-0.26186868686868686,1.3466666666666667,2.0
5976534,0.7674603174603174,0.75,0.23253968253968252,0.9133333333333334,2.0
5976535,1.3014029180695847,0.6,-0.30140291806958475,0.84,2.0
5976536,1.553637566137566,0.5666666666666667,-0.5536375661375662,0.8533333333333334,2.0
5976537,0.7624999999999998,0.5666666666666668,0.23750000000000002,0.43999999999999995,2.0
5976538,1.2880050505050507,0.4666666666666666,-0.2880050505050505,0.7000000000000001,2.0
5976539,1.3053030303030304,0.7000000000000001,-0.30530303030303024,0.34,2.0
5976540,0.9858905228758171,0.5666666666666668,0.014109477124183015,1.3266666666666667,2.0
5976541,1.297140522875817,0.6333333333333334,-0.297140522875817,0.6866666666666666,2.0
5976542,1.1123015873015873,0.6333333333333334,-0.11230158730158728,0.3466666666666667,2.0
5976543,0.7722883597883597,0.6666666666666666,0.22771164021164017,0.9133333333333334,2.0
5976544,1.4492424242424242,0.7000000000000001,-0.4492424242424242,1.0666666666666667,2.0
5976545,1.2738756613756614,0.5,-0.2738756613756614,0.2733333333333333,2.0
5976546,1.411574074074074,0.4666666666666666,-0.4115740740740741,0.7666666666666667,2.0
5976547,0.8729166666666667,0.5666666666666667,0.12708333333333333,0.9799999999999999,2.0
5976548,0.9705176767676768,0.6,0.02948232323232321,1.26,2.0
5976549,1.0517526455026454,0.6,-0.34151785714285715,0.86,2.0
5976550,1.0627777777777778,0.6333333333333333,-0.06277777777777778,0.41333333333333333,2.0
5976551,1.129779411764706,0.5333333333333333,-0.12977941176470587,0.5,2.0
5976552,1.150749591503268,0.4666666666666666,-0.15074959150326797,0.84,2.0
5976553,1.7563973063973064,0.6,-0.7563973063973064,0.6866666666666666,2.0
5976554,0.5791666666666667,0.7333333333333333,0.4208333333333334,1.18,2.0
5976555,0.6141414141414141,0.5333333333333333,0.3079545454545455,0.9266666666666666,2.0
5976556,0.6152777777777777,0.6333333333333333,0.38472222222222224,1.1533333333333335,2.0
5976557,1.1096542346542349,0.6666666666666666,-0.10965423465423467,0.30666666666666664,2.0
5976558,0.9402777777777778,0.5,0.0597222222222222,0.6466666666666666,2.0
5976559,1.4452525252525252,0.5333333333333333,-0.4452525252525253,0.84,2.0
5976561,1.102952602952603,0.6666666666666666,-0.10295260295260296,0.48000000000000004,2.0
5976562,1.3972222222222221,0.6333333333333333,-0.3972222222222222,0.45333333333333337,2.0
5976563,0.4857517482517482,0.6333333333333334,0.5142482517482517,0.7266666666666666,2.0
5976564,1.0913888888888887,0.7000000000000001,-0.0913888888888889,0.8266666666666668,2.0
5976565,0.971936274509804,0.7000000000000001,0.026470588235294117,0.4266666666666667,2.0
5976566,1.2604828042328042,0.5666666666666668,-0.26048280423280423,0.9733333333333333,2.0
5976567,1.432996632996633,0.6666666666666666,-0.43299663299663305,1.2733333333333332,2.0
5976568,1.394261294261294,0.7333333333333334,-0.39426129426129425,1.18,2.0
5976569,1.3013888888888887,0.4666666666666666,-0.3013888888888889,0.7333333333333333,2.0
5976570,1.0384259259259259,0.5,-0.03842592592592594,1.4533333333333334,2.0
5976571,0.8583333333333334,0.5666666666666668,0.1416666666666667,0.7333333333333334,2.0
5976572,0.8541666666666666,0.6000000000000001,0.14583333333333334,0.7399999999999999,2.0
5976573,0.9035714285714285,0.5666666666666667,0.09642857142857142,0.63,2.0
5976574,1.4659109477124186,0.6333333333333333,-0.4659109477124183,0.66,2.0
5976575,0.8833333333333333,0.5333333333333333,0.11666666666666665,0.30666666666666664,2.0
5976576,1.0910714285714285,0.6333333333333333,-0.09107142857142862,1.1333333333333333,2.0
5976577,0.9803927553927553,0.5333333333333333,0.019607244607244594,0.3333333333333333,2.0
5976578,1.3886363636363637,0.5333333333333333,-0.38863636363636367,0.57,2.0
5976579,1.126116557734205,0.45,-0.12611655773420483,1.3533333333333333,2.0
5976580,1.4260198135198134,0.6000000000000001,-0.4260198135198135,1.4866666666666666,2.0
5976581,1.2908564814814814,0.8,-0.6932291666666667,0.21333333333333337,2.0
5976582,0.927496693121693,0.5333333333333333,0.0725033068783069,1.3466666666666667,2.0
5976583,1.0944444444444443,0.5,-0.0944444444444444,0.44,2.0
5976584,0.4832589285714286,0.6333333333333333,0.08523478835978833,0.36000000000000004,2.0
5976585,1.4659885620915034,0.5666666666666668,-0.46598856209150324,0.5866666666666666,2.0
5976586,1.445841750841751,0.6666666666666666,-0.4458417508417509,0.3933333333333333,2.0
5976587,1.2906898656898658,0.5666666666666667,-0.29068986568986566,0.16666666666666666,2.0
5976588,0.9398148148148149,0.5333333333333333,0.06018518518518521,0.5466666666666667,2.0
5976589,1.6219260620915035,0.5666666666666665,-0.6219260620915033,0.3866666666666667,2.0
5976590,0.9571969696969697,0.5333333333333333,0.04280303030303034,0.64,2.0
5976591,0.7569444444444445,0.6,0.24305555555555555,0.8799999999999999,2.0
5976592,1.047811447811448,0.5666666666666668,-0.047811447811447826,0.5533333333333333,2.0
5976593,0.9832341269841268,0.7000000000000001,0.016765873015872994,1.0066666666666666,2.0
5976595,1.261971916971917,0.6666666666666666,-0.16974358974358972,1.5599999999999998,2.0
5976596,0.8796296296296297,0.6333333333333334,0.12037037037037036,1.26,2.0
5976597,0.9822099673202614,0.6666666666666666,0.017790032679738554,1.0866666666666667,2.0
5976602,0.8569444444444444,0.6333333333333333,0.14305555555555557,1.14,2.0
5976603,1.1847222222222222,0.5,-0.18472222222222223,0.25333333333333335,2.0
5976604,1.0285714285714287,0.4666666666666666,-0.02857142857142858,1.3666666666666665,2.0
5976605,1.1444444444444446,0.6666666666666666,-0.14444444444444446,0.84,2.0
5976606,1.0722222222222222,0.4333333333333333,-0.07222222222222223,0.7933333333333333,2.0
5976607,1.308829365079365,0.5333333333333333,-0.3088293650793651,1.26,2.0
5976608,0.8068855218855219,0.7000000000000001,0.1931144781144781,0.9266666666666667,2.0
5976609,1.5744810744810744,0.5666666666666668,-0.5744810744810745,1.88,2.0
5976610,1.7986507936507936,0.4666666666666666,-0.7986507936507937,0.52,2.0
5976612,1.349206349206349,0.6666666666666666,-0.34920634920634924,1.4800000000000002,2.0
5976613,1.470751633986928,0.6666666666666666,-0.47075163398692804,0.4666666666666666,2.0
5976615,0.7285714285714285,0.5,0.2714285714285714,0.42,2.0
5976616,1.3866666666666667,0.5333333333333333,-0.38666666666666666,0.86,2.0
5976617,1.4614468864468864,0.7666666666666666,-0.4614468864468864,1.02,2.0
5976618,1.238888888888889,0.5333333333333333,-0.2388888888888889,1.0733333333333333,2.0
5976619,0.6467261904761905,0.6333333333333333,0.3532738095238095,1.8466666666666667,2.0
5976620,1.9273097273097273,0.5666666666666668,-0.9273097273097273,0.54,2.0
5976621,1.4569735819735818,0.7666666666666666,-0.456973581973582,1.6466666666666665,2.0
5976622,1.4589896214896216,0.6666666666666666,-0.45898962148962147,0.34,2.0
5976623,1.0831349206349206,0.7333333333333333,-0.08313492063492063,0.7799999999999999,2.0
5976624,1.5795454545454544,0.4666666666666666,-0.5795454545454546,0.7933333333333334,2.0
5976625,1.5863095238095237,0.8,-0.5863095238095238,0.8666666666666666,2.0
5976627,0.8110863095238096,0.5333333333333333,0.18891369047619047,0.9333333333333335,2.0
5976628,1.1385531135531137,0.5333333333333333,-0.1385531135531136,1.16,2.0
5976629,1.1222222222222222,0.7,-0.12222222222222223,1.2666666666666666,2.0
5976630,0.7583333333333333,0.6333333333333333,0.24166666666666667,0.5,2.0
5976631,0.6377104377104378,0.6666666666666666,0.3622895622895623,1.0066666666666666,2.0
5976632,1.2083333333333333,0.4666666666666666,-0.20833333333333334,1.5266666666666666,2.0
5976634,1.2302083333333333,0.6,-0.23020833333333335,0.54,2.0
5976635,1.4316666666666666,0.4666666666666666,-0.43166666666666664,1.5999999999999999,2.0
5976636,1.1187830687830689,0.6666666666666666,-0.11878306878306878,2.78,2.0
5976637,1.9298366013071897,0.6,-0.9298366013071896,0.88,2.0
5976638,1.5873015873015872,0.7333333333333334,-0.5873015873015873,0.62,2.0
5976639,0.9564594356261024,0.5666666666666667,0.043540564373897715,1.3,2.0
5976641,1.2468253968253968,0.5333333333333333,-0.24682539682539684,0.4666666666666666,2.0
5976642,1.4452380952380952,0.6333333333333333,-0.44523809523809527,2.0399999999999996,2.0
5976643,1.4121031746031747,0.7000000000000001,-0.4121031746031745,0.8733333333333334,2.0
5976644,1.506746031746032,0.6,-0.5067460317460317,0.66,2.0
5976645,1.6331845238095237,0.6,-0.6331845238095238,0.39333333333333337,2.0
5976646,1.0627777777777778,0.6499999999999999,-0.1775,0.56,2.0
5976647,1.2662698412698412,0.6666666666666666,-0.26626984126984127,0.3666666666666667,2.0
5976648,1.416792929292929,0.5666666666666665,-0.4167929292929293,0.7733333333333333,2.0
5976649,1.0243055555555556,0.6666666666666666,-0.328125,0.02,2.0
5976650,1.0563822751322751,0.5,-0.05638227513227515,0.34,2.0
5976651,1.0569444444444445,0.6333333333333333,-0.056944444444444464,1.26,2.0
5976653,1.1295304232804233,0.6,0.28348214285714285,0.4666666666666666,2.0
